DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,430/ 6: 9:24-319,319,10,340,6:12:25,6:12:25,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,430/ 6: 9:24-319,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,430/17:33:22-719,719,10,770,17:37:47,17:37:47,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,430/17:33:22-719,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,430/17:33:22-719,719,10,770,17:39:43,17:39:43,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,1,-1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,430/17:33:22-719,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,430/17:33:22-719,719,10,770,17:46:19,17:46:19,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,430/17:33:22-719,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,430/17:33:22-719,719,10,770,17:48:32,17:48:32,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3020,4017,4156,4052,3009,3102,4094,4138,4053,3010,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,430/17:33:22-719,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,434/21: 3:23-721,721,10,770,21:04:21,21:04:21,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,434/21: 3:23-721,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,434/21: 3:23-721,721,10,770,21:11:10,21:11:10,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,434/21: 3:23-721,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,434/21: 3:23-721,721,10,770,21:16:41,21:16:41,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,434/21: 3:23-721,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,434/21: 3:23-721,721,10,770,21:18:53,21:18:53,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3075,4113,4144,4065,3002,3041,4038,4015,4005,3018,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,434/21: 3:23-721,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,438/ 6:17:39-309,309,10,770,6:17:57,6:17:57,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,438/ 6:17:39-309,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,438/ 6:17:39-309,309,10,770,6:20:51,6:20:51,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,438/ 6:17:39-309,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,438/ 6:17:39-309,309,10,770,6:29:48,6:29:48,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,438/ 6:17:39-309,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,438/ 6:17:39-309,309,10,770,6:31:45,6:31:45,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3135,4249,4184,4070,3163,3139,4048,4002,4131,3089,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,438/ 6:17:39-309,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,442/ 7:59:11-108,108,10,910,8:00:15,8:00:15,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,402,1802,1587,1641,1596,1538,1567,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,442/ 7:59:11-108,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,442/ 7:59:11-108,108,10,910,8:09:51,8:09:51,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,402,1802,1587,1641,1596,1538,1567,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,442/ 7:59:11-108,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,442/ 7:59:11-108,108,10,910,8:16:50,8:16:50,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,402,1802,1587,1641,1596,1538,1567,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,442/ 7:59:11-108,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,442/ 7:59:11-108,108,10,910,8:23:17,8:23:17,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,402,1802,1587,1641,1596,1538,1567,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,442/ 7:59:11-108,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,442/ 7:59:11-108,108,10,910,8:27:22,8:27:22,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,402,1802,1587,1641,1596,1538,1567,1747,1841,417,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,442/ 7:59:11-108,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,443/19: 2:41-105,105,10,910,19:03:45,19:03:45,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,443/19: 2:41-105,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,443/19: 2:41-105,105,10,910,19:07:44,19:07:44,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,443/19: 2:41-105,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,443/19: 2:41-105,105,10,910,19:14:21,19:14:21,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,443/19: 2:41-105,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,443/19: 2:41-105,105,10,910,19:19:28,19:19:28,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,443/19: 2:41-105,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,443/19: 2:41-105,105,10,910,19:22:13,19:22:13,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,339,1740,1572,1582,1543,1812,1707,1769,1897,1234,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,443/19: 2:41-105,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/ 6:33:15-311,311,10,770,6:33:33,6:33:33,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,445/ 6:33:15-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/ 6:33:15-311,311,10,770,6:36:28,6:36:28,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,445/ 6:33:15-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/ 6:33:15-311,311,10,770,6:42:26,6:42:26,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,2,-1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,445/ 6:33:15-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/19:41:11-311,311,10,770,19:42:03,19:42:03,C80,C60,"",0,0,0,0,0,0,C80,"",0,0,1,-1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,445/19:41:11-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/19:41:11-311,311,10,770,19:52:10,19:52:10,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,445/19:41:11-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,445/19:41:11-311,311,10,770,19:54:22,19:54:22,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3087,4151,4135,4206,4011,4186,4157,4228,4114,3162,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,445/19:41:11-311,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 0: 9:40-717,717,10,770,24:10:45,24:10:45,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,447/ 0: 9:40-717,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 0: 9:40-717,717,10,770,24:13:15,24:13:15,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,1,-1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,447/ 0: 9:40-717,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 0: 9:40-717,717,10,770,24:23:58,24:23:58,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,447/ 0: 9:40-717,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 0: 9:40-717,717,10,770,24:26:10,24:26:10,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,447/ 0: 9:40-717,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 6:39:45-918,918,10,770,6:40:02,6:40:02,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,447/ 6:39:45-918,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 6:39:45-918,918,10,770,6:43:04,6:43:04,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,447/ 6:39:45-918,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,447/ 6:39:45-918,918,10,770,6:48:10,6:48:10,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,306,1695,1856,1910,363,349,1574,1765,1624,416,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,447/ 6:39:45-918,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 6:46:18-325,325,10,340,6:47:19,6:47:19,W40,Y10,"",0,0,0,0,0,0,W40,"",0,2,3,-1,,,,,,,,,,,0,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,450/ 6:46:18-325,"",0,0,,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 6:46:18-325,325,10,340,6:54:21,6:54:21,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,2,-1,,,,,,,,,,,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,450/ 6:46:18-325,"",0,0,,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:07:13,7:07:13,W20,M40,"",4,0,4,0,0,0,W20,"",0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,2,0,4,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:09:55,7:10:14,W20,M40,"",3,0,3,0,0,0,W10,W20,0,1,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,4,0,0,0,2,4,7,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:13:21,7:13:21,W20,M40,"",12,1,12,1,0,0,M90,W10,0,2,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,7,0,0,0,0,7,18,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:13:41,7:13:41,W20,M40,"",12,1,12,1,0,0,M90,W10,0,2,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,40,0,20,0,0,40,51,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:16:41,7:16:41,W20,M40,"",3,0,3,0,0,0,M80,M90,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,54,0,0,0,2,54,57,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:16:43,7:16:48,W20,M40,"",3,0,3,0,0,0,M80,M90,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,60,0,7,0,2,60,63,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:19:00,7:19:21,W20,M40,"",0,2,0,2,0,0,M70,M80,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,63,0,0,0,2,63,61,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:21:45,7:22:08,W20,M40,"",0,0,0,0,0,0,M60,M70,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,61,0,0,0,2,61,61,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:23:43,7:24:02,W20,M40,"",0,12,0,12,0,0,M50,M60,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,61,0,0,0,2,61,49,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7: 6:24-325,325,10,320,7:25:44,7:25:44,W20,M40,"",0,6,0,7,1,0,M40,M50,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,49,0,0,0,0,49,42,"",2,,,,,Unscheduled,450/ 7: 6:24-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:27:46-325,325,10,220,7:27:46,7:27:46,M30,M16,"",0,0,0,0,0,0,M30,"",0,1,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/ 7:27:46-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:27:46-325,325,10,220,7:28:48,7:29:11,M30,M16,"",0,0,0,0,0,0,M20,M30,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/ 7:27:46-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:27:46-325,325,10,220,7:30:07,7:30:07,M30,M16,"",0,0,0,0,0,0,M16,M20,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/ 7:27:46-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:36:16-325,325,10,2,8:27:22,8:27:22,M10,C88,6:57:06,0,18,0,18,0,0,C88,C80,0,0,2,-1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,18,0,0,0,2,18,0,"",1,,,,,Yellow,450/ 7:36:16-325,OL,0,1,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:45:33-325,325,10,570,7:46:29,7:46:29,K30,C10,"",0,0,0,0,0,0,K30,"",0,0,3,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,450/ 7:45:33-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/ 7:45:33-325,325,10,570,7:49:02,7:49:07,K30,C10,"",0,0,0,0,0,0,C10,K30,0,0,1,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,450/ 7:45:33-325,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/14:58:52-725,725,10,770,15:02:21,15:02:21,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/14:58:52-725,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/14:58:52-725,725,10,770,15:04:07,15:04:07,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/14:58:52-725,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/14:58:52-725,725,10,770,15:10:07,15:10:07,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,450/14:58:52-725,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,450/14:58:52-725,725,10,770,15:13:10,15:13:10,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1252,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,450/14:58:52-725,"",0,0,0,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,6:47:02,6:47:02,Y10,C80,"",0,0,0,0,0,0,Y10,"",0,0,3,-1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,6:50:08,6:50:08,Y10,C80,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,6:52:24,6:52:24,Y10,C80,"",0,0,0,0,0,0,W20,W30,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,6:54:46,6:54:46,Y10,C80,"",0,0,0,0,0,0,W10,W20,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,6:58:13,6:58:13,Y10,C80,"",9,0,9,0,0,0,M90,W10,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,2,0,0,0,0,2,0,9,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,7:01:12,7:01:35,Y10,C80,"",6,0,6,0,0,0,M80,M90,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,2,9,0,0,0,2,9,15,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,7:03:30,7:03:49,Y10,C80,"",1,0,1,0,0,0,M70,M80,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,2,15,0,0,0,2,15,16,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
Saturday,01OCT2022,02OCT1922:11:25:11.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,453/ 6:45: 6-323,323,10,470,7:06:11,7:06:29,Y10,C80,"",2,0,2,0,0,0,M60,M70,0,0,2,1,3048,4075,4034,4036,3036,3061,4163,4143,4221,3039,2,16,0,0,0,2,16,18,"",2,,,,,Unscheduled,453/ 6:45: 6-323,"",0,0,1,
