DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,163/ 7:44:52-305,305,10,770,8:01:39,8:01:39,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3048,4108,4180,4139,3017,3020,4052,4207,4138,3042,2,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,163/ 7:44:52-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,176/ 0:35:45-225,225,10,910,24:36:49,24:36:49,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,176/ 0:35:45-225,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,176/ 0:35:45-225,225,10,910,24:48:49,24:48:49,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,176/ 0:35:45-225,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,176/ 0:35:45-225,225,10,910,24:55:42,24:55:42,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,176/ 0:35:45-225,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,176/ 0:35:45-225,225,10,910,25:01:21,25:01:21,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,176/ 0:35:45-225,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,176/ 0:35:45-225,225,10,910,25:08:52,25:08:52,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,1,-1,414,1616,1682,1756,1556,1686,309,1539,1509,402,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,176/ 0:35:45-225,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,332/19:54: 5-409,409,10,430,20:02:22,20:02:22,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,2,1,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,332/19:54: 5-409,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,332/19:54: 5-409,409,10,430,20:05:19,20:05:19,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,2,-1,1276,1836,1877,1534,1891,311,1510,1558,1749,1250,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,332/19:54: 5-409,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,336/20:24:59-411,411,10,430,20:26:32,20:26:32,Y10,W40,"",7,0,8,0,0,1,Y10,"",0,0,2,1,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,0,0,0,0,0,2,0,8,"",2,,,,,Unscheduled,336/20:24:59-411,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,336/20:24:59-411,411,10,430,20:30:31,20:30:31,Y10,W40,"",0,8,0,8,0,0,W40,Y10,0,0,3,1,1247,1601,1565,1661,1691,1721,1554,1631,1670,1220,0,8,0,0,0,2,8,0,"",1,,,,,Unscheduled,336/20:24:59-411,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,336/21: 0:41-411,411,10,430,21:06:25,21:06:25,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,336/21: 0:41-411,"",0,0,,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,336/21: 0:41-411,411,10,430,21:09:49,21:09:49,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,336/21: 0:41-411,"",0,0,,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:33:17,19:33:17,A70,M90,"",0,0,0,0,0,0,A70,"",0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:36:23,19:36:23,A70,M90,"",0,0,0,0,0,0,A60,A70,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:39:26,19:39:26,A70,M90,"",0,0,0,0,0,0,A50,A60,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:42:20,19:42:20,A70,M90,"",0,0,0,0,0,0,A40,A50,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:45:30,19:45:30,A70,M90,"",0,0,0,0,0,0,A30,A40,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:48:03,19:48:03,A70,M90,"",0,0,0,0,0,0,A20,A30,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:51:42,19:51:42,A70,M90,"",0,0,0,0,0,0,A10,A20,0,0,2,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,19:56:12,19:56:12,A70,M90,"",0,0,0,0,0,0,M10,A10,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:15:10,20:15:10,A70,M90,"",0,0,0,0,0,0,M16,M10,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:15:49,20:15:49,A70,M90,"",0,0,0,0,0,0,M20,M16,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:17:13,20:17:13,A70,M90,"",0,0,0,0,0,0,M30,M20,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:19:35,20:19:35,A70,M90,"",0,0,0,0,0,0,M40,M30,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:21:42,20:21:42,A70,M90,"",0,0,0,0,0,0,M50,M40,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:24:07,20:24:07,A70,M90,"",0,0,0,0,0,0,M60,M50,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:27:03,20:27:03,A70,M90,"",0,0,0,0,0,0,M70,M60,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:29:07,20:29:07,A70,M90,"",0,0,0,0,0,0,M80,M70,0,0,1,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,342/19:33: 2-953,953,10,120,20:32:02,20:32:02,A70,M90,"",0,0,0,0,0,0,M90,M80,0,0,3,1,3040,4013,4204,4243,3134,3149,4116,4101,4021,3003,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,342/19:33: 2-953,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/ 1:48:12-305,305,10,770,25:49:25,25:49:25,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,361/ 1:48:12-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/ 1:48:12-305,305,10,770,25:58:06,25:58:06,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,361/ 1:48:12-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/ 1:48:12-305,305,10,770,26:06:04,26:06:04,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,361/ 1:48:12-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/ 1:48:12-305,305,10,770,26:08:16,26:08:16,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,361/ 1:48:12-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/21:38:53-305,305,10,770,21:39:11,21:39:11,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,361/21:38:53-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/21:38:53-305,305,10,770,21:41:52,21:41:52,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,361/21:38:53-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/21:38:53-305,305,10,770,21:50:30,21:50:30,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,361/21:38:53-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,361/21:38:53-305,305,10,770,21:53:06,21:53:06,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3115,4221,4035,4006,4232,4175,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,361/21:38:53-305,"",0,0,1,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,371/22: 5:10-307,307,10,770,22:05:46,22:05:46,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,1,0,0,0,0,3,0,0,"",1,,,,,Unscheduled,371/22: 5:10-307,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,371/22: 5:10-307,307,10,770,22:08:52,22:08:52,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,371/22: 5:10-307,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,371/22: 5:10-307,307,10,770,22:17:51,22:17:51,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,371/22: 5:10-307,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,371/22: 5:10-307,307,10,770,22:19:46,22:19:46,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,1228,1669,1853,1752,1647,1894,1856,1624,1702,1242,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,371/22: 5:10-307,"",0,0,0,
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:03:00,7:03:00,"",,,0,22765-Md-2-25380-307,1,4512,660,660,4512,451.2,140/ 7: 2:57-307,307,10,2,7:06:57,7:06:57,Y10,C88,7:03:00,29,0,29,0,0,0,Y10,"",0,0,1,-1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,0,0,237,0,2,0,29,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",237,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:06:12,7:06:42,Y10,2.23,192,30,22765-Md-2-25380-307,2,4512,660,630,4320,432,140/ 7: 2:57-307,307,10,2,7:10:15,7:10:34,Y10,C88,7:03:00,9,0,9,0,0,0,W30,Y10,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,29,6,232,-11,2,29,38,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-5,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:09:36,7:09:54,W30,2.43,174,18,22765-Md-2-25380-307,3,4512,660,612,4146,414.6,140/ 7: 2:57-307,307,10,2,7:13:25,7:13:41,Y10,C88,7:03:00,4,3,4,3,0,0,W20,W30,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,38,-3,227,-2,2,38,39,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-5,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:12:42,7:13:00,W20,1.93,168,18,22765-Md-2-25380-307,4,4512,660,594,3978,397.8,140/ 7: 2:57-307,307,10,2,7:16:20,7:16:46,Y10,C88,7:03:00,13,2,13,2,0,0,W10,W20,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,39,-9,226,8,2,39,50,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-1,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:15:54,7:16:36,W10,1.6,174,42,22765-Md-2-25380-307,5,4512,660,552,3804,380.4,140/ 7: 2:57-307,307,10,2,7:19:40,7:19:59,Y10,C88,7:03:00,21,6,21,6,0,0,M90,W10,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,50,0,203,-23,2,50,65,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-23,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:20:00,7:20:24,M90,1.78,204,24,22765-Md-2-25380-307,6,4512,660,528,3600,360,140/ 7: 2:57-307,307,10,2,7:22:56,7:23:15,Y10,C88,7:03:00,15,2,15,8,6,0,M80,M90,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,65,-27,171,-5,2,65,72,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-32,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:22:24,7:22:42,M80,1.15,120,18,22765-Md-2-25380-307,7,4512,660,510,3480,348,140/ 7: 2:57-307,307,10,2,7:25:10,7:25:27,Y10,C88,7:03:00,8,1,8,1,0,0,M70,M80,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,72,-5,165,-1,2,72,79,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-6,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:25:06,7:25:24,M70,1.66,144,18,22765-Md-2-25380-307,8,4512,660,492,3336,333.6,140/ 7: 2:57-307,307,10,2,7:27:47,7:28:03,Y10,C88,7:03:00,13,2,13,2,0,0,M60,M70,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,79,-4,159,-2,2,79,90,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-6,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:27:06,7:27:24,M60,0.88,102,18,22765-Md-2-25380-307,9,4512,660,474,3234,323.4,140/ 7: 2:57-307,307,10,2,7:29:37,7:29:53,Y10,C88,7:03:00,13,9,13,9,0,0,M50,M60,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,90,-8,149,-2,2,90,94,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-10,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:29:24,7:29:48,M50,1.11,120,24,22765-Md-2-25380-307,10,4512,660,450,3114,311.4,140/ 7: 2:57-307,307,10,2,7:31:44,7:32:11,Y10,C88,7:03:00,18,10,18,10,0,0,M40,M50,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,94,-9,143,3,2,94,102,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-6,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:31:00,7:31:36,M40,0.5,72,36,22765-Md-2-25380-307,11,4512,660,414,3042,304.2,140/ 7: 2:57-307,307,10,2,7:33:17,7:33:41,Y10,C88,7:03:00,18,20,18,20,0,0,M30,M40,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,102,-6,125,-12,2,102,100,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-18,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:32:42,7:33:06,M30,0.45,66,24,22765-Md-2-25380-307,12,4512,660,390,2976,297.6,140/ 7: 2:57-307,307,10,2,7:34:45,7:35:11,Y10,C88,7:03:00,17,16,17,16,0,0,M20,M30,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,100,-2,125,2,2,100,101,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",0,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:34:12,7:34:42,M20,0.36,66,30,22765-Md-2-25380-307,13,4512,660,360,2910,291,140/ 7: 2:57-307,307,10,2,7:36:07,7:36:31,Y10,C88,7:03:00,18,12,18,12,0,0,M16,M20,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,101,-10,109,-6,2,101,107,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-16,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:41:12,7:41:30,M16,5.87,390,18,22765-Md-2-25380-307,14,4512,660,342,2520,252,140/ 7: 2:57-307,307,10,2,7:42:52,7:43:09,Y10,C88,7:03:00,4,12,4,12,0,0,M10,M16,0,0,2,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,107,-9,99,-1,2,107,99,"",2,193,0,0,0,Yellow,22892-25380-307-2,"",-10,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:44:54,7:45:24,M10,1.59,204,30,22765-Md-2-25380-307,15,4512,660,312,2316,231.6,140/ 7: 2:57-307,307,10,2,7:47:17,7:47:51,Y10,C88,7:03:00,8,12,8,12,0,0,K10,M10,0,1,3,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,99,44,147,4,2,99,95,"",1,193,0,0,0,Yellow,22892-25380-307-2,"",48,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:46:24,7:48:24,K10,0.35,60,120,22765-Md-2-25380-307,16,4512,660,192,2256,225.6,140/ 7: 2:57-307,307,10,2,7:48:52,7:49:16,Y10,C88,7:03:00,1,3,11,44,41,10,K20,K10,0,0,3,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,95,1,52,-96,4,95,62,"",1,193,0,0,0,Yellow,22892-25380-307-2,"",-95,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:51:30,7:51:48,K20,1.52,186,18,22765-Md-2-25380-307,17,4512,660,174,2070,207,140/ 7: 2:57-307,307,10,2,7:52:27,7:52:44,Y10,C88,7:03:00,3,1,10,1,0,7,K30,K20,0,0,3,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,62,5,56,-1,4,62,71,"",1,193,0,0,0,Yellow,22892-25380-307-2,"",4,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:54:06,7:54:24,K30,1.57,138,18,22765-Md-2-25380-307,18,4512,660,156,1932,193.2,140/ 7: 2:57-307,307,10,2,7:55:10,7:55:26,Y10,C88,7:03:00,0,8,0,8,0,0,C10,K30,0,0,1,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,71,8,62,-2,4,71,63,"",1,193,0,0,0,Yellow,22892-25380-307-2,"",6,0,1,238
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:59:24,7:59:42,C10,4.39,300,18,22765-Md-2-25380-307,19,4512,660,138,1632,163.2,140/ 7: 2:57-307,307,10,2,8:00:10,8:00:40,Y10,C88,7:03:00,0,4,0,4,0,0,C20,C10,0,0,1,1,3105,4011,4160,4009,3056,3130,4132,4214,4118,3109,0,63,-16,58,12,2,63,59,"",1,193,0,0,0,Yellow,22892-25380-307-2,"",-4,0,1,238
