DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,93/19:13:17-201,201,8,190,19:30:55,19:31:16,A80,S50,"",1,8,1,8,0,0,S40,S20,0,4,1,1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,18,0,0,0,3,18,11,"",1,,,,,Unscheduled,93/19:13:17-201,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,93/19:13:17-201,201,8,190,19:35:32,19:35:32,A80,S50,"",0,11,0,11,0,0,S50,S40,0,0,2,-1,3123,4013,4062,3019,3064,4007,4241,3052,,,0,11,0,0,0,3,11,0,"",1,,,,,Unscheduled,93/19:13:17-201,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,97/21:30:30-701,701,10,770,21:32:23,21:32:23,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,97/21:30:30-701,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,97/21:30:30-701,701,10,770,21:36:56,21:36:56,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,97/21:30:30-701,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,97/21:30:30-701,701,10,770,21:42:28,21:42:28,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,97/21:30:30-701,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,97/21:30:30-701,701,10,770,21:44:40,21:44:40,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3115,4133,4165,4138,3050,3069,4094,4135,4156,3038,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,97/21:30:30-701,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:45:56,19:45:56,R60,A70,"",0,0,0,0,0,0,R60,"",0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:48:45,19:48:45,R60,A70,"",0,0,0,0,0,0,R50,R60,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:51:58,19:51:58,R60,A70,"",0,0,0,0,0,0,R40,R50,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:56:03,19:56:03,R60,A70,"",0,0,0,0,0,0,R30,R40,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:57:43,19:57:43,R60,A70,"",0,0,0,0,0,0,R20,R30,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,19:59:21,19:59:21,R60,A70,"",0,0,0,0,0,0,R10,R20,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:01:59,20:01:59,R60,A70,"",0,0,0,0,0,0,K30,R10,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:05:16,20:05:16,R60,A70,"",0,0,0,0,0,0,K20,K30,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:06:14,20:06:14,R60,A70,"",0,0,0,0,0,0,K10,K20,0,0,2,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:08:20,20:08:20,R60,A70,"",0,0,0,0,0,0,A10,K10,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:11:21,20:11:21,R60,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:13:54,20:13:54,R60,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:17:05,20:17:05,R60,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:22:38,20:22:38,R60,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:26:03,20:26:03,R60,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,101/19:45:37-956,956,8,610,20:28:47,20:28:47,R60,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,3040,4082,4084,4222,4031,4081,4185,3055,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,101/19:45:37-956,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/ 1: 3: 5-301,301,10,770,25:04:31,25:04:31,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,112/ 1: 3: 5-301,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/ 1: 3: 5-301,301,10,770,25:06:14,25:06:14,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,112/ 1: 3: 5-301,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/ 1: 3: 5-301,301,10,770,25:18:36,25:18:36,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,112/ 1: 3: 5-301,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/ 1: 3: 5-301,301,10,770,25:20:47,25:20:47,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,112/ 1: 3: 5-301,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/21: 5:53-301,301,10,770,21:06:11,21:06:11,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3162,4163,4030,4006,3091,3051,4035,4177,4017,3124,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,112/21: 5:53-301,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/21: 5:53-301,301,10,770,21:08:53,21:08:53,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3162,4163,4030,4006,3091,3051,4035,4177,4017,3124,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,112/21: 5:53-301,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/21: 5:53-301,301,10,770,21:22:57,21:22:57,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3162,4163,4030,4006,3091,3051,4035,4177,4017,3124,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,112/21: 5:53-301,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,112/21: 5:53-301,301,10,770,21:24:59,21:24:59,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3162,4163,4030,4006,3091,3051,4035,4177,4017,3124,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,112/21: 5:53-301,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,119/ 0:16: 9-209,209,8,910,24:17:13,24:17:13,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,119/ 0:16: 9-209,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,119/ 0:16: 9-209,209,8,910,24:39:48,24:39:48,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,119/ 0:16: 9-209,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,119/ 0:16: 9-209,209,8,910,24:49:49,24:49:49,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,119/ 0:16: 9-209,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,119/ 0:16: 9-209,209,8,910,24:57:12,24:57:12,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,119/ 0:16: 9-209,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,119/ 0:16: 9-209,209,8,910,25:00:05,25:00:05,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,119/ 0:16: 9-209,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,951/ 6:59: 5-977,977,10,910,7:07:11,7:07:11,S40,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,951/ 6:59: 5-977,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,951/ 6:59: 5-977,977,10,910,7:14:09,7:14:09,S40,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,951/ 6:59: 5-977,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,951/ 6:59: 5-977,977,10,910,7:19:22,7:19:22,S40,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,951/ 6:59: 5-977,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,951/ 6:59: 5-977,977,10,910,7:22:16,7:22:16,S40,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,951/ 6:59: 5-977,"",0,0,,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/ 7:26: 1-101,101,10,190,7:26:16,7:26:16,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/ 7:26: 1-101,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/ 7:26: 1-101,101,10,190,7:29:52,7:29:52,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/ 7:26: 1-101,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/ 7:26: 1-101,101,10,190,7:35:08,7:35:08,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/ 7:26: 1-101,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/ 7:26: 1-101,101,10,190,7:42:19,7:42:19,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,957/ 7:26: 1-101,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/ 7:26: 1-101,101,10,190,7:45:28,7:45:28,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/ 7:26: 1-101,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/10:56:52-102,102,10,910,10:57:30,10:57:30,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,957/10:56:52-102,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/10:56:52-102,102,10,910,11:10:26,11:10:26,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,957/10:56:52-102,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/10:56:52-102,102,10,910,11:20:16,11:20:16,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,957/10:56:52-102,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/10:56:52-102,102,10,910,11:25:25,11:25:25,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,957/10:56:52-102,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,957/10:56:52-102,102,10,910,11:28:10,11:28:10,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,339,1682,1679,1825,1572,1543,1857,1897,1828,1262,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,957/10:56:52-102,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,965/ 7:40:21-977,977,10,190,7:40:35,7:40:35,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,343,1842,1747,1724,1847,1552,1587,1714,1723,309,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,965/ 7:40:21-977,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,965/ 7:40:21-977,977,10,190,7:44:08,7:44:08,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,343,1842,1747,1724,1847,1552,1587,1714,1723,309,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,965/ 7:40:21-977,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,965/ 7:40:21-977,977,10,190,7:49:18,7:49:18,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,343,1842,1747,1724,1847,1552,1587,1714,1723,309,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,965/ 7:40:21-977,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,965/ 7:40:21-977,977,10,190,7:56:24,7:56:24,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,343,1842,1747,1724,1847,1552,1587,1714,1723,309,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,965/ 7:40:21-977,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,965/ 7:40:21-977,977,10,190,7:59:42,7:59:42,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,2,-1,343,1842,1747,1724,1847,1552,1587,1714,1723,309,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,965/ 7:40:21-977,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/ 7:42:17-303,303,10,770,7:42:36,7:42:36,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,967/ 7:42:17-303,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/ 7:42:17-303,303,10,770,7:45:16,7:45:16,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,967/ 7:42:17-303,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/ 7:42:17-303,303,10,770,7:51:32,7:51:32,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,967/ 7:42:17-303,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/ 7:42:17-303,303,10,770,7:52:43,7:52:43,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,967/ 7:42:17-303,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/20: 4: 8-703,703,10,430,20:26:53,20:26:53,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,3,-1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,967/20: 4: 8-703,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,967/20: 4: 8-703,703,10,430,20:30:17,20:30:17,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,3139,4088,4060,4112,3068,3079,4223,4036,4129,3035,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,967/20: 4: 8-703,"",0,0,1,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:24:32,8:24:32,K30,W40,"",7,0,74,0,0,67,K30,"",0,0,2,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,0,0,0,0,4,0,74,"",2,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:27:29,8:27:44,K30,W40,"",9,2,9,2,0,0,K20,K30,0,0,2,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,74,0,0,0,4,74,81,"",2,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:30:37,8:31:12,K30,W40,"",12,1,12,1,0,0,K10,K20,0,0,2,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,81,0,0,0,4,81,92,"",2,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:35:11,8:35:31,K30,W40,"",25,1,25,1,0,0,M10,K10,0,1,1,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,92,0,0,0,2,92,116,"",1,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:41:40,8:41:58,K30,W40,"",3,41,3,41,0,0,M16,M10,1,1,1,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,116,0,0,0,2,116,78,"",1,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:42:56,8:43:13,K30,W40,"",2,12,2,12,0,0,M20,M16,0,0,1,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,78,0,0,0,2,78,68,"",1,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,980/ 8:18:45-403,403,10,530,8:44:15,8:44:36,K30,W40,"",13,19,13,19,0,0,M30,M20,2,1,1,1,1258,1637,1658,1525,1565,1558,1687,1710,1630,1241,0,68,0,0,0,2,68,62,"",1,,,,,Unscheduled,980/ 8:18:45-403,"",0,0,0,
