DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:20:51,9:20:51,M90,C50,"",0,0,0,0,0,0,M80,M90,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:23:35,9:23:35,M90,C50,"",0,0,0,0,0,0,M70,M80,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:26:05,9:26:05,M90,C50,"",0,0,0,0,0,0,M60,M70,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:34:19,9:34:19,M90,C50,"",0,0,0,0,0,0,M50,M60,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:36:27,9:36:27,M90,C50,"",0,0,0,0,0,0,M40,M50,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:39:55,9:39:55,M90,C50,"",0,0,0,0,0,0,M30,M40,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:41:24,9:41:24,M90,C50,"",0,0,0,0,0,0,M20,M30,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:42:20,9:42:20,M90,C50,"",0,0,0,0,0,0,M16,M20,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:49:25,9:49:25,M90,C50,"",0,0,0,0,0,0,M10,M16,0,0,2,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:53:38,9:53:38,M90,C50,"",0,0,0,0,0,0,K10,M10,0,0,3,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:54:52,9:54:52,M90,C50,"",0,0,0,0,0,0,K20,K10,0,0,3,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,9:58:39,9:58:39,M90,C50,"",0,0,0,0,0,0,K30,K20,0,0,3,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,10:01:06,10:01:06,M90,C50,"",0,0,0,0,0,0,C10,K30,0,0,1,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,10:06:09,10:06:09,M90,C50,"",0,0,0,0,0,0,C20,C10,0,0,1,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,10:11:09,10:11:09,M90,C50,"",0,0,0,0,0,0,C30,C20,0,0,1,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,10:15:28,10:15:28,M90,C50,"",0,0,0,0,0,0,C40,C30,0,0,1,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,461/ 9:16:51-955,955,9,270,10:18:40,10:18:40,M90,C50,"",0,0,0,0,0,0,C50,C40,0,0,1,1,3007,4105,4115,4198,4162,3083,4133,4110,3039,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,461/ 9:16:51-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/ 9:45:23-918,918,10,770,9:45:41,9:45:41,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,468/ 9:45:23-918,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/ 9:45:23-918,918,10,770,9:48:42,9:48:42,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,468/ 9:45:23-918,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/ 9:45:23-918,918,10,770,9:53:54,9:53:54,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,468/ 9:45:23-918,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:02:10,14:02:10,Y10,C80,"",140,0,142,0,0,2,Y10,"",23,3,1,-1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,0,0,0,0,2,0,142,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:05:24,14:05:56,Y10,C80,"",4,1,4,1,0,0,W30,Y10,0,6,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,142,0,0,0,2,142,145,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:08:49,14:09:13,Y10,C80,"",6,2,6,2,0,0,W20,W30,0,2,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,145,0,0,0,2,145,149,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:11:53,14:12:22,Y10,C80,"",14,2,14,2,0,0,W10,W20,1,1,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,149,0,0,0,2,149,161,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:15:22,14:15:56,Y10,C80,"",13,5,13,5,0,0,M90,W10,4,3,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,161,0,0,0,2,161,169,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:18:55,14:19:15,Y10,C80,"",9,8,9,29,21,0,M80,M90,0,5,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,169,0,0,0,2,169,149,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:21:09,14:21:53,Y10,C80,"",8,1,8,1,0,0,M70,M80,1,1,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,149,0,0,0,2,149,156,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:24:15,14:24:52,Y10,C80,"",17,7,17,7,0,0,M60,M70,1,3,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,156,0,0,0,2,156,166,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:26:27,14:26:49,Y10,C80,"",16,14,16,14,0,0,M50,M60,9,3,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,166,0,0,0,2,166,168,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:28:43,14:29:29,Y10,C80,"",15,23,15,23,0,0,M40,M50,3,1,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,168,0,0,0,2,168,160,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:30:28,14:30:52,Y10,C80,"",51,33,51,33,0,0,M30,M40,14,6,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,160,0,0,0,2,160,178,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:31:56,14:32:21,Y10,C80,"",21,20,21,20,0,0,M20,M30,0,0,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,178,0,0,0,2,178,179,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:33:16,14:33:50,Y10,C80,"",35,19,35,19,0,0,M16,M20,4,4,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,179,0,0,0,2,179,195,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:40:03,14:40:21,Y10,C80,"",3,6,3,6,0,0,M10,M16,0,1,2,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,195,0,0,0,2,195,192,"",2,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:43:29,14:43:49,Y10,C80,"",5,18,5,20,2,0,K10,M10,0,0,3,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,192,0,0,0,4,192,177,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:44:58,14:48:15,Y10,C80,"",2,19,2,65,46,0,K20,K10,0,0,3,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,177,0,0,0,4,177,114,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:51:14,14:51:53,Y10,C80,"",5,13,11,13,0,6,K30,K20,0,0,3,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,114,0,0,0,4,114,112,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:54:19,14:54:42,Y10,C80,"",4,18,4,18,0,0,C10,K30,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,112,0,0,0,2,112,98,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,14:59:31,14:59:54,Y10,C80,"",0,11,0,11,0,0,C20,C10,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,98,0,0,0,6,98,87,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:06:09,15:06:30,Y10,C80,"",1,19,1,19,0,0,C30,C20,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,87,0,0,0,6,87,69,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:12:32,15:12:32,Y10,C80,"",5,18,5,18,0,0,C40,C30,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,69,0,0,0,6,69,56,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:15:53,15:16:19,Y10,C80,"",1,13,1,13,0,0,C50,C40,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,56,0,0,0,6,56,44,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:27:46,15:28:06,Y10,C80,"",3,17,3,17,0,0,C60,C50,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,44,0,0,0,6,44,30,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:32:15,15:32:39,Y10,C80,"",0,10,0,10,0,0,C70,C60,0,1,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,30,0,0,0,6,30,20,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/13:48: 7-707,707,10,470,15:40:44,15:40:44,Y10,C80,"",0,20,0,20,0,0,C80,C70,0,0,1,1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,0,20,0,0,0,0,20,0,"",1,,,,,Unscheduled,468/13:48: 7-707,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/18:29:30-950,950,10,430,18:29:31,18:29:31,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,468/18:29:30-950,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,468/18:29:30-950,950,10,430,18:38:48,18:38:48,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,2,-1,418,1809,1742,1827,1508,1840,1734,1643,1546,1203,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,468/18:29:30-950,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:32:12,10:32:12,R60,A70,"",0,0,0,0,0,0,R60,"",0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:35:02,10:35:02,R60,A70,"",0,0,0,0,0,0,R50,R60,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:37:20,10:37:20,R60,A70,"",0,0,0,0,0,0,R40,R50,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:41:12,10:41:12,R60,A70,"",0,0,0,0,0,0,R30,R40,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:43:42,10:43:42,R60,A70,"",0,0,0,0,0,0,R20,R30,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:45:21,10:45:21,R60,A70,"",0,0,0,0,0,0,R10,R20,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:48:10,10:48:10,R60,A70,"",0,0,0,0,0,0,K30,R10,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:52:44,10:52:44,R60,A70,"",0,0,0,0,0,0,K20,K30,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:54:05,10:54:05,R60,A70,"",0,0,0,0,0,0,K10,K20,0,0,2,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,10:56:21,10:56:21,R60,A70,"",0,0,0,0,0,0,A10,K10,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:00:24,11:00:24,R60,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:02:59,11:02:59,R60,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:07:03,11:07:03,R60,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:10:50,11:10:50,R60,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:15:13,11:15:13,R60,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,485/10:31:53-975,975,8,610,11:20:25,11:20:25,R60,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,1245,1615,1817,1828,1751,1774,1908,421,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,485/10:31:53-975,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,488/10:56:10-955,955,6,720,10:56:25,10:56:25,C50,M90,"",0,0,0,0,0,0,C50,"",0,0,2,1,3007,4105,4115,4198,4162,3083,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,488/10:56:10-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,488/10:56:10-955,955,6,720,10:58:25,10:58:25,C50,M90,"",0,0,0,0,0,0,C40,C50,0,0,2,1,3007,4105,4115,4198,4162,3083,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,488/10:56:10-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,488/10:56:10-955,955,6,720,11:02:05,11:02:05,C50,M90,"",0,0,0,0,0,0,C30,C40,0,0,2,1,3007,4105,4115,4198,4162,3083,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,488/10:56:10-955,"",0,0,1,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,488/10:56:10-955,955,6,720,11:06:00,11:06:00,C50,M90,"",0,0,0,0,0,0,C20,C30,0,0,2,1,3007,4105,4115,4198,4162,3083,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,488/10:56:10-955,"",0,0,1,
