DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,324/ 1: 0:25-323,323,10,770,25:01:47,25:01:47,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3092,4047,4140,4153,3110,3062,4064,4159,4080,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,324/ 1: 0:25-323,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,324/ 1: 0:25-323,323,10,770,25:10:25,25:10:25,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3092,4047,4140,4153,3110,3062,4064,4159,4080,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,324/ 1: 0:25-323,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,324/ 1: 0:25-323,323,10,770,25:16:35,25:16:35,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,1,-1,3092,4047,4140,4153,3110,3062,4064,4159,4080,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,324/ 1: 0:25-323,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,324/ 1: 0:25-323,323,10,770,25:18:47,25:18:47,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,1,-1,3092,4047,4140,4153,3110,3062,4064,4159,4080,3011,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,324/ 1: 0:25-323,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,338/ 6:35:23-311,311,10,770,6:35:42,6:35:42,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,338/ 6:35:23-311,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,338/ 6:35:23-311,311,10,770,6:38:43,6:38:43,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,338/ 6:35:23-311,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,338/ 6:35:23-311,311,10,770,6:44:38,6:44:38,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,2,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,338/ 6:35:23-311,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,338/ 6:35:23-311,311,10,770,6:52:42,6:52:42,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,1272,1827,1879,1735,1669,1643,1671,1896,1546,1231,2,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,338/ 6:35:23-311,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,345/ 6:46:33-313,313,10,770,6:47:36,6:47:36,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,3142,4130,4151,4017,3010,3079,4075,4214,4005,3065,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,345/ 6:46:33-313,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,345/ 6:46:33-313,313,10,770,6:50:36,6:50:36,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3142,4130,4151,4017,3010,3079,4075,4214,4005,3065,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,345/ 6:46:33-313,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,345/ 6:46:33-313,313,10,770,7:06:28,7:06:28,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3142,4130,4151,4017,3010,3079,4075,4214,4005,3065,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,345/ 6:46:33-313,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,345/12: 3: 6-313,313,10,2,13:46:21,13:46:21,Y10,C88,12:12:00,0,2,0,2,0,0,C88,C80,0,0,2,-1,3142,4130,4151,4017,3010,3079,4075,4214,4005,3065,0,2,0,0,0,2,2,0,"",1,,,,,Yellow,345/12: 3: 6-313,OL,0,1,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,346/13: 3:22-321,321,10,2,14:43:39,14:43:39,Y10,C88,13:12:12,0,12,0,12,0,0,C88,C80,0,0,2,-1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,0,12,0,0,0,2,12,0,"",1,,,,,Yellow,346/13: 3:22-321,OL,0,1,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,346/19:36:37-321,321,10,430,19:40:06,19:40:06,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,2,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,346/19:36:37-321,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,346/19:36:37-321,321,10,430,19:43:32,19:43:32,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,424,1531,1626,1564,1573,1667,1834,1652,1677,357,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,346/19:36:37-321,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/ 7: 0: 8-918,918,10,770,7:00:26,7:00:26,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,352/ 7: 0: 8-918,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/ 7: 0: 8-918,918,10,770,7:03:29,7:03:29,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,352/ 7: 0: 8-918,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/ 7: 0: 8-918,918,10,770,7:08:44,7:08:44,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,352/ 7: 0: 8-918,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/20:28: 2-715,715,10,770,20:29:06,20:29:06,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,352/20:28: 2-715,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/20:28: 2-715,715,10,770,20:43:37,20:43:37,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,352/20:28: 2-715,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/20:28: 2-715,715,10,770,20:50:52,20:50:52,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,352/20:28: 2-715,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,352/20:28: 2-715,715,10,770,20:53:00,20:53:00,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,394,1809,1628,1614,1648,1508,1840,1593,1768,416,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,352/20:28: 2-715,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,356/ 7: 6: 3-325,325,10,340,7:06:57,7:06:57,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,2,1,3068,4201,4079,4032,3035,3036,4114,4147,4173,3107,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,356/ 7: 6: 3-325,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,356/ 7: 6: 3-325,325,10,340,7:09:52,7:09:52,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3068,4201,4079,4032,3035,3036,4114,4147,4173,3107,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,356/ 7: 6: 3-325,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,356/ 7:10:17-325,325,10,2,8:42:01,8:42:01,Y10,C88,7:11:42,0,3,0,3,0,0,C88,C80,0,0,2,-1,3068,4201,4079,4032,3035,3036,4114,4147,4173,3107,0,3,0,0,0,2,3,0,"",1,,,,,Yellow,356/ 7:10:17-325,OL,0,1,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/ 9:12: 4-305,305,10,770,9:12:43,9:12:43,C60,C88,"",4,0,4,0,0,0,C60,"",0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,0,0,0,0,4,0,4,"",1,,,,,Unscheduled,392/ 9:12: 4-305,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/ 9:12: 4-305,305,10,770,9:15:50,9:16:14,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,4,0,0,0,2,4,4,"",1,,,,,Unscheduled,392/ 9:12: 4-305,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/ 9:12: 4-305,305,10,770,9:24:56,9:25:12,C60,C88,"",1,3,1,3,0,0,C80,C70,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,4,0,0,0,2,4,2,"",1,,,,,Unscheduled,392/ 9:12: 4-305,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/ 9:12: 4-305,305,10,770,9:27:05,9:27:05,C60,C88,"",0,2,0,2,0,0,C88,C80,0,0,2,-1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,2,0,0,0,0,2,0,"",1,,,,,Unscheduled,392/ 9:12: 4-305,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/22:33:52-705,705,10,770,22:35:16,22:35:16,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,392/22:33:52-705,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/22:33:52-705,705,10,770,22:40:09,22:40:09,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,392/22:33:52-705,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/22:33:52-705,705,10,770,22:47:24,22:47:24,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,392/22:33:52-705,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,392/22:33:52-705,705,10,770,22:49:36,22:49:36,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,392/22:33:52-705,"",0,0,0,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,404/ 0:34:56-225,225,8,910,24:36:00,24:36:00,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,3003,4085,3024,4145,4051,4014,4084,3076,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,404/ 0:34:56-225,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,404/ 0:34:56-225,225,8,910,24:46:40,24:46:40,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3003,4085,3024,4145,4051,4014,4084,3076,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,404/ 0:34:56-225,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,404/ 0:34:56-225,225,8,910,24:56:42,24:56:42,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3003,4085,3024,4145,4051,4014,4084,3076,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,404/ 0:34:56-225,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,404/ 0:34:56-225,225,8,910,25:04:31,25:04:31,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3003,4085,3024,4145,4051,4014,4084,3076,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,404/ 0:34:56-225,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,404/ 0:34:56-225,225,8,910,25:08:42,25:08:42,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,1,-1,3003,4085,3024,4145,4051,4014,4084,3076,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,404/ 0:34:56-225,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:18:00,10:18:00,W40,C50,"",0,0,0,0,0,0,W40,"",0,0,3,-1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:21:00,10:21:00,W40,C50,"",0,0,0,0,0,0,W30,W40,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:23:16,10:23:16,W40,C50,"",0,0,0,0,0,0,W20,W30,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:25:35,10:25:35,W40,C50,"",0,0,0,0,0,0,W10,W20,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:29:01,10:29:01,W40,C50,"",0,0,0,0,0,0,M90,W10,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:32:33,10:32:33,W40,C50,"",0,0,0,0,0,0,M80,M90,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:35:08,10:35:08,W40,C50,"",0,0,0,0,0,0,M70,M80,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:38:03,10:38:03,W40,C50,"",0,0,0,0,0,0,M60,M70,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:39:27,10:39:27,W40,C50,"",0,0,0,0,0,0,M50,M60,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:41:34,10:41:34,W40,C50,"",0,0,0,0,0,0,M40,M50,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:43:09,10:43:09,W40,C50,"",0,0,0,0,0,0,M30,M40,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:44:32,10:44:32,W40,C50,"",0,0,0,0,0,0,M20,M30,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:45:39,10:45:39,W40,C50,"",0,0,0,0,0,0,M16,M20,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:52:39,10:52:39,W40,C50,"",0,0,0,0,0,0,M10,M16,0,0,2,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:57:24,10:57:24,W40,C50,"",0,0,0,0,0,0,K10,M10,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,10:58:23,10:58:23,W40,C50,"",0,0,0,0,0,0,K20,K10,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:03:50,11:03:50,W40,C50,"",0,0,0,0,0,0,K30,K20,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:06:26,11:06:26,W40,C50,"",0,0,0,0,0,0,C10,K30,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:11:35,11:11:35,W40,C50,"",0,0,0,0,0,0,C20,C10,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:16:33,11:16:33,W40,C50,"",0,0,0,0,0,0,C30,C20,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:20:50,11:20:50,W40,C50,"",0,0,0,0,0,0,C40,C30,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,415/10:16:56-954,954,10,370,11:23:08,11:23:08,W40,C50,"",0,0,0,0,0,0,C50,C40,0,0,1,1,3089,4168,4197,4161,3053,3006,4009,4027,4160,3158,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,415/10:16:56-954,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,10:58:35,10:58:35,W30,K30,"",0,0,0,0,0,0,W30,"",0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,11:00:15,11:00:15,W30,K30,"",0,0,0,0,0,0,W20,W30,0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,11:02:36,11:02:36,W30,K30,"",0,0,0,0,0,0,W10,W20,0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,11:05:25,11:05:25,W30,K30,"",0,0,0,0,0,0,M90,W10,0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,11:07:59,11:07:59,W30,K30,"",0,0,0,0,0,0,M80,M90,0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,416/10:57:31-976,976,10,350,11:09:34,11:09:34,W30,K30,"",0,0,0,0,0,0,M70,M80,0,0,2,1,3032,4131,4154,4008,3153,3097,4121,4045,4128,3025,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,416/10:57:31-976,"",0,0,1,
