DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,822/16:32:17-709,709,10,770,16:47:21,16:47:21,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3146,4147,4174,4175,3078,3111,4232,4133,4060,3141,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,822/16:32:17-709,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,827/14: 1:54-713,713,10,770,14:02:41,14:02:41,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,827/14: 1:54-713,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,827/14: 1:54-713,713,10,770,14:06:36,14:06:36,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,827/14: 1:54-713,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,827/14: 1:54-713,713,10,770,14:12:35,14:12:35,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,827/14: 1:54-713,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,827/14: 1:54-713,713,10,770,14:19:05,14:19:05,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3105,4168,4096,4160,3091,3051,4027,4177,4170,3124,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,827/14: 1:54-713,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,836/19: 9: 1-109,109,10,910,19:10:05,19:10:05,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,836/19: 9: 1-109,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,836/19: 9: 1-109,109,10,910,19:24:49,19:24:49,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,836/19: 9: 1-109,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,836/19: 9: 1-109,109,10,910,19:31:31,19:31:31,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,836/19: 9: 1-109,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,836/19: 9: 1-109,109,10,910,19:36:58,19:36:58,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,836/19: 9: 1-109,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,836/19: 9: 1-109,109,10,910,19:41:13,19:41:13,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3033,4243,4090,4255,4219,4063,4043,4051,4054,3005,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,836/19: 9: 1-109,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/ 8:38:30-313,313,10,340,8:39:24,8:39:24,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,1,-1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,843/ 8:38:30-313,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/ 8:38:30-313,313,10,340,8:52:30,8:52:30,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,843/ 8:38:30-313,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/15: 0:37-703,703,10,770,15:01:58,15:01:58,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,843/15: 0:37-703,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/15: 0:37-703,703,10,770,15:28:52,15:28:52,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,843/15: 0:37-703,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/15: 0:37-703,703,10,770,15:34:50,15:34:50,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,843/15: 0:37-703,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,843/15: 0:37-703,703,10,770,15:37:01,15:37:01,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3034,4025,4056,4042,3107,3145,4207,4129,4058,3068,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,843/15: 0:37-703,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,848/10:28: 7-601,601,8,910,10:29:11,10:29:11,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,1260,1710,1533,1872,1715,1851,1508,1218,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,848/10:28: 7-601,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,848/10:28: 7-601,601,8,910,10:35:53,10:35:53,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1260,1710,1533,1872,1715,1851,1508,1218,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,848/10:28: 7-601,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,848/10:28: 7-601,601,8,910,10:42:45,10:42:45,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1260,1710,1533,1872,1715,1851,1508,1218,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,848/10:28: 7-601,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,848/10:28: 7-601,601,8,910,10:48:00,10:48:00,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1260,1710,1533,1872,1715,1851,1508,1218,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,848/10:28: 7-601,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,848/10:28: 7-601,601,8,910,10:50:52,10:50:52,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1260,1710,1533,1872,1715,1851,1508,1218,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,848/10:28: 7-601,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,849/10:29:43-112,112,10,910,10:30:47,10:30:47,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,849/10:29:43-112,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,849/10:29:43-112,112,10,910,10:44:04,10:44:04,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,849/10:29:43-112,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,849/10:29:43-112,112,10,910,10:50:56,10:50:56,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,849/10:29:43-112,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,849/10:29:43-112,112,10,910,10:56:18,10:56:18,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,849/10:29:43-112,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,849/10:29:43-112,112,10,910,11:00:13,11:00:13,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,423,1648,1640,1552,1713,1559,1751,1818,1686,1235,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,849/10:29:43-112,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,858/ 9: 7:39-957,957,10,910,9:08:43,9:08:43,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,858/ 9: 7:39-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,858/ 9: 7:39-957,957,10,910,9:12:09,9:12:09,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,858/ 9: 7:39-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,858/ 9: 7:39-957,957,10,910,9:19:00,9:19:00,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,858/ 9: 7:39-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,858/ 9: 7:39-957,957,10,910,9:24:18,9:24:18,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,858/ 9: 7:39-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,858/ 9: 7:39-957,957,10,910,9:28:55,9:28:55,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,415,1774,1904,1677,1618,1698,1509,1905,1682,1230,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,858/ 9: 7:39-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,876/ 9:56:20-201,201,8,190,9:56:35,9:56:35,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,1223,1874,1580,1568,1754,1855,1760,1254,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,876/ 9:56:20-201,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,876/ 9:56:20-201,201,8,190,10:00:14,10:00:14,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,1223,1874,1580,1568,1754,1855,1760,1254,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,876/ 9:56:20-201,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,876/ 9:56:20-201,201,8,190,10:05:37,10:05:37,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,1223,1874,1580,1568,1754,1855,1760,1254,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,876/ 9:56:20-201,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,876/ 9:56:20-201,201,8,190,10:12:58,10:12:58,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,1223,1874,1580,1568,1754,1855,1760,1254,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,876/ 9:56:20-201,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,876/ 9:56:20-201,201,8,190,10:16:30,10:16:30,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,2,-1,1223,1874,1580,1568,1754,1855,1760,1254,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,876/ 9:56:20-201,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,877/ 9:57:58-918,918,10,770,9:58:17,9:58:17,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,877/ 9:57:58-918,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,877/ 9:57:58-918,918,10,770,10:01:16,10:01:16,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,877/ 9:57:58-918,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,877/ 9:57:58-918,918,10,770,10:07:06,10:07:06,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,877/ 9:57:58-918,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,877/ 9:57:58-918,918,10,770,14:35:22,14:35:22,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,1251,1742,1878,1907,1671,1826,1536,1628,1649,314,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,877/ 9:57:58-918,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/10: 9:35-957,957,10,190,10:09:50,10:09:50,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,880/10: 9:35-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/10: 9:35-957,957,10,190,10:13:50,10:13:50,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,880/10: 9:35-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/10: 9:35-957,957,10,190,10:19:54,10:19:54,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,880/10: 9:35-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/10: 9:35-957,957,10,190,10:27:19,10:27:19,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,880/10: 9:35-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/10: 9:35-957,957,10,190,10:33:32,10:33:32,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,2,-1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,880/10: 9:35-957,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/19:34: 2-111,111,10,910,19:35:06,19:35:06,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,880/19:34: 2-111,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/19:34: 2-111,111,10,910,19:40:25,19:40:25,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,880/19:34: 2-111,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/19:34: 2-111,111,10,910,19:47:21,19:47:21,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,880/19:34: 2-111,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/19:34: 2-111,111,10,910,19:52:33,19:52:33,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,880/19:34: 2-111,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,880/19:34: 2-111,111,10,910,19:55:35,19:55:35,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,402,1862,1587,1641,1596,1538,1665,1747,1841,417,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,880/19:34: 2-111,"",0,0,0,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,10:45:57,10:45:57,R60,K30,"",0,0,0,0,0,0,R60,"",0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,10:51:11,10:51:11,R60,K30,"",0,0,0,0,0,0,R50,R60,0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,10:53:59,10:53:59,R60,K30,"",0,0,0,0,0,0,R40,R50,0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,10:57:25,10:57:25,R60,K30,"",0,0,0,0,0,0,R30,R40,0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,10:59:41,10:59:41,R60,K30,"",0,0,0,0,0,0,R20,R30,0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,11:01:51,11:01:51,R60,K30,"",0,0,0,0,0,0,R10,R20,0,0,2,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/10:43:60-965,965,8,650,11:04:49,11:04:49,R60,K30,"",0,0,0,0,0,0,K30,R10,0,0,4,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/10:43:60-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:12:54,11:12:54,K30,R60,"",0,0,0,0,0,0,K30,"",0,0,3,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:16:24,11:16:24,K30,R60,"",0,0,0,0,0,0,R10,K30,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:18:30,11:18:30,K30,R60,"",0,0,0,0,0,0,R20,R10,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:20:47,11:20:47,K30,R60,"",0,0,0,0,0,0,R30,R20,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:23:59,11:23:59,K30,R60,"",0,0,0,0,0,0,R40,R30,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:26:43,11:26:43,K30,R60,"",0,0,0,0,0,0,R50,R40,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,894/11:12:14-965,965,8,560,11:29:47,11:29:47,K30,R60,"",0,0,0,0,0,0,R60,R50,0,0,1,1,3169,4085,4014,3159,3064,4200,4241,3025,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,894/11:12:14-965,"",0,0,1,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/11: 0: 2-954,954,5,330,11:00:18,11:00:18,W20,W40,"",0,0,0,0,0,0,W20,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,896/11: 0: 2-954,"",0,0,,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/11: 0: 2-954,954,5,330,11:02:51,11:02:51,W20,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,896/11: 0: 2-954,"",0,0,,
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/11: 0: 2-954,954,5,330,11:05:48,11:05:48,W20,W40,"",0,0,0,0,0,0,W40,W30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,896/11: 0: 2-954,"",0,0,,
