DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/ 6: 6:13-307,307,10,770,6:09:27,6:09:27,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,571/ 6: 6:13-307,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/ 6: 6:13-307,307,10,770,6:19:46,6:19:46,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,571/ 6: 6:13-307,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/ 6: 6:13-307,307,10,770,6:21:05,6:21:05,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,571/ 6: 6:13-307,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/14:30:48-307,307,10,2,16:13:22,16:13:22,Y10,C88,14:42:30,0,26,0,26,0,0,C88,C80,0,0,2,-1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,0,26,0,0,0,2,26,0,"",1,,,,,Yellow,571/14:30:48-307,OL,0,1,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:43:34-309,309,10,770,19:45:24,19:45:24,C80,C60,"",0,0,0,0,0,0,C80,"",0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,571/19:43:34-309,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:43:34-309,309,10,770,19:57:22,19:57:22,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,571/19:43:34-309,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:43:34-309,309,10,770,19:59:35,19:59:35,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3095,4006,4028,4061,3065,3053,4151,4015,4139,3089,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,571/19:43:34-309,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,573/ 1:59:30-315,315,10,430,26:09:06,26:09:06,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,573/ 1:59:30-315,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,573/ 1:59:30-315,315,10,430,26:12:11,26:12:11,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,573/ 1:59:30-315,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,577/21: 7:24-719,719,10,770,21:13:14,21:13:14,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,577/21: 7:24-719,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,577/21: 7:24-719,719,10,770,21:14:48,21:14:48,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,577/21: 7:24-719,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,577/21: 7:24-719,719,10,770,21:20:21,21:20:21,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,577/21: 7:24-719,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,577/21: 7:24-719,719,10,770,21:22:34,21:22:34,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,394,1628,1614,1711,1853,1745,1532,1624,1687,1233,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,577/21: 7:24-719,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,581/ 1: 1: 4-323,323,10,770,25:02:59,25:02:59,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3079,4160,4170,4009,3006,3130,4132,4025,4018,3049,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,581/ 1: 1: 4-323,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,581/ 1: 1: 4-323,323,10,770,25:09:00,25:09:00,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3079,4160,4170,4009,3006,3130,4132,4025,4018,3049,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,581/ 1: 1: 4-323,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,581/ 1: 1: 4-323,323,10,770,25:14:30,25:14:30,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3079,4160,4170,4009,3006,3130,4132,4025,4018,3049,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,581/ 1: 1: 4-323,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,581/ 1: 1: 4-323,323,10,770,25:16:42,25:16:42,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3079,4160,4170,4009,3006,3130,4132,4025,4018,3049,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,581/ 1: 1: 4-323,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/ 6:38:46-311,311,10,770,6:39:05,6:39:05,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,1228,1752,1647,1894,1653,1560,1594,1717,1742,363,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,585/ 6:38:46-311,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/ 6:38:46-311,311,10,770,6:42:11,6:42:11,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1228,1752,1647,1894,1653,1560,1594,1717,1742,363,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,585/ 6:38:46-311,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/ 6:38:46-311,311,10,770,6:48:19,6:48:19,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1228,1752,1647,1894,1653,1560,1594,1717,1742,363,2,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,585/ 6:38:46-311,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/ 6:38:46-311,311,10,770,6:54:04,6:54:04,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,1228,1752,1647,1894,1653,1560,1594,1717,1742,363,2,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,585/ 6:38:46-311,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/16:42:22-711,711,10,770,16:47:58,16:47:58,C80,C60,"",0,0,0,0,0,0,C80,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,585/16:42:22-711,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/16:42:22-711,711,10,770,16:56:36,16:56:36,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,585/16:42:22-711,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,585/16:42:22-711,711,10,770,16:58:47,16:58:47,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,585/16:42:22-711,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 6:41:35-107,107,10,190,6:41:50,6:41:50,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,586/ 6:41:35-107,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 6:41:35-107,107,10,190,6:45:21,6:45:21,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,586/ 6:41:35-107,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 6:41:35-107,107,10,190,6:50:29,6:50:29,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,586/ 6:41:35-107,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 6:41:35-107,107,10,190,6:57:22,6:57:22,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,586/ 6:41:35-107,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 6:41:35-107,107,10,190,7:00:25,7:00:25,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,3148,4066,4101,4200,4241,3059,4148,4063,4037,3033,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,586/ 6:41:35-107,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/ 6:46:51-918,918,10,770,6:47:08,6:47:08,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,589/ 6:46:51-918,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/ 6:46:51-918,918,10,770,6:50:09,6:50:09,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,589/ 6:46:51-918,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/ 6:46:51-918,918,10,770,6:55:47,6:55:47,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,,,,,,,,,,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,589/ 6:46:51-918,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/ 6:46:51-918,918,10,770,9:49:14,9:49:14,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,589/ 6:46:51-918,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/18:26:48-951,951,10,430,18:26:48,18:26:48,Y10,W40,"",0,0,0,0,0,0,Y10,"",3,2,1,-1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,589/18:26:48-951,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,589/18:26:48-951,951,10,430,18:29:35,18:29:35,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,589/18:26:48-951,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 6:54:34-325,325,10,340,6:55:28,6:55:28,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,1,-1,3115,4163,4134,4201,4060,4056,4175,4133,4180,3072,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,590/ 6:54:34-325,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 6:54:34-325,325,10,340,7:09:26,7:09:26,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3115,4163,4134,4201,4060,4056,4175,4133,4180,3072,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,590/ 6:54:34-325,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 7:11:38-325,325,10,2,8:41:45,8:41:45,Y10,C88,7:11:42,0,6,0,6,0,0,C88,C80,0,0,2,-1,3115,4163,4134,4201,4060,4056,4175,4133,4180,3072,0,6,0,0,0,2,6,0,"",1,,,,,Yellow,590/ 7:11:38-325,OL,0,1,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,592/13: 6:11-721,721,10,430,13:15:36,13:15:36,Y10,W20,"",0,0,0,0,0,0,Y10,"",0,0,3,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,592/13: 6:11-721,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,592/13: 6:11-721,721,10,430,13:18:42,13:18:42,Y10,W20,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,592/13: 6:11-721,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,592/13: 6:11-721,721,10,430,13:20:47,13:20:47,Y10,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,592/13: 6:11-721,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/ 6:58:15-313,313,10,770,6:58:33,6:58:33,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,1252,1872,1681,1910,1819,1907,1649,1856,1813,369,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,595/ 6:58:15-313,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/ 6:58:15-313,313,10,770,7:01:33,7:01:33,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1252,1872,1681,1910,1819,1907,1649,1856,1813,369,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,595/ 6:58:15-313,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/ 6:58:15-313,313,10,770,7:06:54,7:06:54,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1252,1872,1681,1910,1819,1907,1649,1856,1813,369,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,595/ 6:58:15-313,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/13:42:59-713,713,10,770,13:43:08,13:43:08,C80,C60,"",0,0,0,0,0,0,C80,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,595/13:42:59-713,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/13:42:59-713,713,10,770,13:55:20,13:55:20,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,595/13:42:59-713,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,595/13:42:59-713,713,10,770,13:57:34,13:57:34,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,595/13:42:59-713,"",0,0,,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/ 7:11:45-109,109,10,190,7:12:00,7:12:00,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,596/ 7:11:45-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/ 7:11:45-109,109,10,190,7:15:30,7:15:30,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,596/ 7:11:45-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/ 7:11:45-109,109,10,190,7:20:37,7:20:37,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,596/ 7:11:45-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/ 7:11:45-109,109,10,190,7:27:32,7:27:32,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,596/ 7:11:45-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/ 7:11:45-109,109,10,190,7:30:33,7:30:33,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,596/ 7:11:45-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/19:35:20-109,109,10,910,19:36:24,19:36:24,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,596/19:35:20-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/19:35:20-109,109,10,910,19:43:13,19:43:13,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,596/19:35:20-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/19:35:20-109,109,10,910,19:49:38,19:49:38,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,596/19:35:20-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/19:35:20-109,109,10,910,19:54:46,19:54:46,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,596/19:35:20-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,596/19:35:20-109,109,10,910,19:57:25,19:57:25,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4007,3064,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,596/19:35:20-109,"",0,0,1,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/ 7:42: 1-111,111,10,190,7:42:15,7:42:15,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,602/ 7:42: 1-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/ 7:42: 1-111,111,10,190,7:45:47,7:45:47,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,602/ 7:42: 1-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/ 7:42: 1-111,111,10,190,7:51:01,7:51:01,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,602/ 7:42: 1-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/ 7:42: 1-111,111,10,190,7:58:07,7:58:07,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,602/ 7:42: 1-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/ 7:42: 1-111,111,10,190,8:01:13,8:01:13,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,602/ 7:42: 1-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/20: 6:13-111,111,10,910,20:07:17,20:07:17,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,602/20: 6:13-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/20: 6:13-111,111,10,910,20:18:02,20:18:02,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,602/20: 6:13-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/20: 6:13-111,111,10,910,20:24:49,20:24:49,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,602/20: 6:13-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/20: 6:13-111,111,10,910,20:30:03,20:30:03,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,602/20: 6:13-111,"",0,0,0,
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,"",,,,,"","","","","",,,,"",,,,,,,602/20: 6:13-111,111,10,910,20:32:52,20:32:52,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1269,1908,1825,1673,1849,1743,1773,1600,1582,1263,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,602/20: 6:13-111,"",0,0,0,
