DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,884/13: 0:10-709,709,10,770,13:04:26,13:04:26,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,884/13: 0:10-709,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,884/13: 0:10-709,709,10,770,13:05:57,13:05:57,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,884/13: 0:10-709,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,884/13: 0:10-709,709,10,770,13:11:57,13:11:57,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,884/13: 0:10-709,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,884/13: 0:10-709,709,10,770,13:14:08,13:14:08,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3034,4025,4056,4042,3107,3135,4252,4226,4207,3068,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,884/13: 0:10-709,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 2: 5:29-311,311,10,430,26:09:24,26:09:24,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,885/ 2: 5:29-311,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 2: 5:29-311,311,10,430,26:12:55,26:12:55,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,885/ 2: 5:29-311,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 7:42:41-918,918,10,770,7:43:01,7:43:01,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,885/ 7:42:41-918,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 7:42:41-918,918,10,770,7:46:02,7:46:02,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,885/ 7:42:41-918,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 7:42:41-918,918,10,770,7:54:16,7:54:16,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,885/ 7:42:41-918,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,885/ 7:42:41-918,918,10,770,9:52:46,9:52:46,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,885/ 7:42:41-918,"",0,0,,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:35:58,19:35:58,M90,A70,"",0,0,0,0,0,0,M90,"",0,0,1,-1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:39:50,19:39:50,M90,A70,"",0,0,0,0,0,0,M80,M90,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:41:24,19:41:24,M90,A70,"",0,0,0,0,0,0,M70,M80,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:43:39,19:43:39,M90,A70,"",0,0,0,0,0,0,M60,M70,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:44:38,19:44:38,M90,A70,"",0,0,0,0,0,0,M50,M60,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,3,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:46:11,19:46:11,M90,A70,"",0,0,0,0,0,0,M40,M50,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:47:13,19:47:13,M90,A70,"",0,0,0,0,0,0,M30,M40,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:48:15,19:48:15,M90,A70,"",0,0,0,0,0,0,M20,M30,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:48:53,19:48:53,M90,A70,"",0,0,0,0,0,0,M16,M20,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:54:47,19:54:47,M90,A70,"",0,0,0,0,0,0,M10,M16,0,0,2,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,19:59:21,19:59:21,M90,A70,"",0,0,0,0,0,0,A10,M10,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:02:26,20:02:26,M90,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:05:00,20:05:00,M90,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:08:18,20:08:18,M90,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:11:38,20:11:38,M90,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:15:07,20:15:07,M90,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,895/19:34:54-105,105,10,210,20:18:04,20:18:04,M90,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,1205,1744,1556,1586,1672,1751,1818,1862,1743,421,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,895/19:34:54-105,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/18:30:39-108,108,10,910,18:31:43,18:31:43,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,896/18:30:39-108,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/18:30:39-108,108,10,910,18:41:35,18:41:35,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,896/18:30:39-108,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/18:30:39-108,108,10,910,18:48:25,18:48:25,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,896/18:30:39-108,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/18:30:39-108,108,10,910,18:53:43,18:53:43,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,896/18:30:39-108,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,896/18:30:39-108,108,10,910,18:56:50,18:56:50,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,896/18:30:39-108,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,899/10: 0:34-711,711,10,770,10:04:15,10:04:15,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3020,4144,4160,4129,3049,3100,4048,4002,4131,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,899/10: 0:34-711,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,899/10: 0:34-711,711,10,770,10:06:21,10:06:21,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3020,4144,4160,4129,3049,3100,4048,4002,4131,3089,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,899/10: 0:34-711,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,899/10: 0:34-711,711,10,770,10:14:02,10:14:02,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3020,4144,4160,4129,3049,3100,4048,4002,4131,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,899/10: 0:34-711,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,899/10: 0:34-711,711,10,770,10:16:17,10:16:17,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3020,4144,4160,4129,3049,3100,4048,4002,4131,3089,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,899/10: 0:34-711,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/ 8:18:35-305,305,10,770,8:18:44,8:18:44,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,902/ 8:18:35-305,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/ 8:18:35-305,305,10,770,8:21:43,8:21:48,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,902/ 8:18:35-305,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/ 8:18:35-305,305,10,770,8:32:11,8:32:11,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,902/ 8:18:35-305,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/ 8:18:35-305,305,10,770,8:33:54,8:33:54,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,902/ 8:18:35-305,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/15:29:27-705,705,10,770,15:33:45,15:33:45,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/15:29:27-705,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/15:29:27-705,705,10,770,15:35:13,15:35:13,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/15:29:27-705,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/15:29:27-705,705,10,770,15:41:14,15:41:14,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/15:29:27-705,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,902/15:29:27-705,705,10,770,15:43:48,15:43:48,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3048,4088,4060,4071,3095,3043,4186,4180,4139,3011,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,902/15:29:27-705,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,906/ 8:28:47-413,413,10,430,8:28:37,8:28:37,Y10,W40,"",0,0,0,0,0,0,Y10,"",1,1,3,-1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,906/ 8:28:47-413,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,906/ 8:28:47-413,413,10,430,8:32:14,8:32:14,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,3038,4130,4008,4223,3069,3031,4110,4117,4225,3077,0,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,906/ 8:28:47-413,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,907/10: 4:17-110,110,10,910,10:11:33,10:11:33,S20,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3016,4244,4222,4031,3140,3024,4021,4081,4194,3019,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,907/10: 4:17-110,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,907/10: 4:17-110,110,10,910,10:16:49,10:16:49,S20,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3016,4244,4222,4031,3140,3024,4021,4081,4194,3019,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,907/10: 4:17-110,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,907/10: 4:17-110,110,10,910,10:19:38,10:19:38,S20,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3016,4244,4222,4031,3140,3024,4021,4081,4194,3019,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,907/10: 4:17-110,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/ 8:41:44-313,313,10,340,8:42:38,8:42:38,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,1,-1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,913/ 8:41:44-313,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/ 8:41:44-313,313,10,340,8:52:30,8:52:30,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,913/ 8:41:44-313,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/14: 1:27-713,713,10,770,14:05:51,14:05:51,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,913/14: 1:27-713,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/14: 1:27-713,713,10,770,14:20:23,14:20:23,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,913/14: 1:27-713,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/14: 1:27-713,713,10,770,14:25:57,14:25:57,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,913/14: 1:27-713,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,913/14: 1:27-713,713,10,770,14:28:10,14:28:10,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,913/14: 1:27-713,"",0,0,1,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,917/10:31:12-112,112,10,910,10:32:16,10:32:16,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,917/10:31:12-112,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,917/10:31:12-112,112,10,910,10:39:31,10:39:31,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,917/10:31:12-112,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,917/10:31:12-112,112,10,910,10:49:40,10:49:40,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,917/10:31:12-112,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,917/10:31:12-112,112,10,910,10:54:59,10:54:59,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,917/10:31:12-112,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,917/10:31:12-112,112,10,910,10:57:52,10:57:52,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,376,1539,1523,1606,1723,1846,1906,1901,1806,1219,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,917/10:31:12-112,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/ 9:28:57-109,109,10,190,9:29:10,9:29:10,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,923/ 9:28:57-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/ 9:28:57-109,109,10,190,9:32:56,9:32:56,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,923/ 9:28:57-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/ 9:28:57-109,109,10,190,9:38:13,9:38:13,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,923/ 9:28:57-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/ 9:28:57-109,109,10,190,9:45:22,9:45:22,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,923/ 9:28:57-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/ 9:28:57-109,109,10,190,9:48:30,9:48:30,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,923/ 9:28:57-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/18:56:17-109,109,10,920,18:57:21,18:57:21,S50,M90,"",0,0,0,0,0,0,S50,"",0,0,1,-1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,923/18:56:17-109,"",0,0,0,
Sunday,09OCT2022,10OCT1922:05:24:47.000000,12SEP2022,SU,"",,,,,"","","","","",,,,"",,,,,,,923/18:56:17-109,109,10,920,19:24:20,19:24:20,S50,M90,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1230,1682,1905,1509,1698,1618,1677,1904,1774,415,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,923/18:56:17-109,"",0,0,0,
