DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,569/10: 4:41-951,951,10,910,10:05:45,10:05:45,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,1261,1679,1685,1600,1849,1766,1644,1913,1869,1225,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,569/10: 4:41-951,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,569/10: 4:41-951,951,10,910,10:10:04,10:10:04,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1261,1679,1685,1600,1849,1766,1644,1913,1869,1225,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,569/10: 4:41-951,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,569/10: 4:41-951,951,10,910,10:19:29,10:19:29,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1261,1679,1685,1600,1849,1766,1644,1913,1869,1225,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,569/10: 4:41-951,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,569/10: 4:41-951,951,10,910,10:24:32,10:24:32,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1261,1679,1685,1600,1849,1766,1644,1913,1869,1225,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,569/10: 4:41-951,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,569/10: 4:41-951,951,10,910,10:27:27,10:27:27,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1261,1679,1685,1600,1849,1766,1644,1913,1869,1225,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,569/10: 4:41-951,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:57:46-109,109,10,910,19:58:50,19:58:50,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,3033,4022,4004,4013,4057,4046,4185,4066,4055,3054,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,571/19:57:46-109,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:57:46-109,109,10,910,20:11:23,20:11:23,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3033,4022,4004,4013,4057,4046,4185,4066,4055,3054,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,571/19:57:46-109,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:57:46-109,109,10,910,20:18:43,20:18:43,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3033,4022,4004,4013,4057,4046,4185,4066,4055,3054,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,571/19:57:46-109,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:57:46-109,109,10,910,20:23:51,20:23:51,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3033,4022,4004,4013,4057,4046,4185,4066,4055,3054,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,571/19:57:46-109,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,571/19:57:46-109,109,10,910,20:26:29,20:26:29,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3033,4022,4004,4013,4057,4046,4185,4066,4055,3054,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,571/19:57:46-109,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,572/ 6:29:53-311,311,10,770,6:30:11,6:30:11,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,572/ 6:29:53-311,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,572/ 6:29:53-311,311,10,770,6:33:07,6:33:07,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,572/ 6:29:53-311,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,572/ 6:29:53-311,311,10,770,6:40:06,6:40:06,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,2,-1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,572/ 6:29:53-311,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,572/18: 3:51-311,311,10,2,19:45:13,19:45:13,Y10,C88,18:13:24,0,4,0,4,0,0,C88,C80,0,0,2,-1,3065,4154,4251,4065,3002,3041,4038,4015,4035,3018,0,4,0,0,0,2,4,0,"",1,,,,,Yellow,572/18: 3:51-311,OL,0,1,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,578/ 6:45:29-323,323,10,2,6:46:19,6:46:19,Y10,C80,6:57:06,0,0,0,0,0,0,Y10,"",0,0,3,-1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,0,0,0,0,2,0,0,"",2,,,,,Yellow,578/ 6:45:29-323,"",0,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,578/ 6:45:29-323,323,10,2,6:49:27,6:49:27,Y10,C80,6:57:06,0,0,0,0,0,0,W30,Y10,0,0,2,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,0,0,0,0,0,0,0,"",2,,,,,Yellow,578/ 6:45:29-323,"",0,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,578/ 6:45:29-323,323,10,2,6:51:44,6:51:44,Y10,C80,6:57:06,0,0,0,0,0,0,W20,W30,0,0,2,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,0,0,0,0,2,0,0,"",2,,,,,Yellow,578/ 6:45:29-323,"",0,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,578/ 6:45:29-323,323,10,2,6:54:11,6:54:11,Y10,C80,6:57:06,0,0,0,0,0,0,W10,W20,0,0,2,1,3077,4225,4117,4110,3031,3069,4223,4008,4130,3038,0,0,0,0,0,2,0,0,"",2,,,,,Yellow,578/ 6:45:29-323,"",0,0,1,287
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/ 6:45:45-325,325,10,340,6:46:39,6:46:39,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,1,-1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,579/ 6:45:45-325,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/ 6:45:45-325,325,10,340,6:58:16,6:58:16,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,579/ 6:45:45-325,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/21:32:16-725,725,10,770,21:33:07,21:33:07,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,579/21:32:16-725,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/21:32:16-725,725,10,770,21:39:45,21:39:45,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,579/21:32:16-725,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/21:32:16-725,725,10,770,21:45:19,21:45:19,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,579/21:32:16-725,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,579/21:32:16-725,725,10,770,21:47:32,21:47:32,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3146,4075,4174,4175,3163,3111,4232,4133,4073,3141,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,579/21:32:16-725,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,582/11:26:26-112,112,10,910,11:35:01,11:35:01,S40,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,582/11:26:26-112,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,582/11:26:26-112,112,10,910,11:41:43,11:41:43,S40,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,582/11:26:26-112,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,582/11:26:26-112,112,10,910,11:46:49,11:46:49,S40,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,582/11:26:26-112,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,582/11:26:26-112,112,10,910,11:49:37,11:49:37,S40,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3040,4082,4084,4019,3149,3028,4250,4007,4209,3155,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,582/11:26:26-112,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 7:14:42-955,955,10,910,7:19:21,7:19:21,S40,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1205,1744,1556,1842,1689,1596,1577,1763,1773,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,586/ 7:14:42-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 7:14:42-955,955,10,910,7:26:08,7:26:08,S40,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1205,1744,1556,1842,1689,1596,1577,1763,1773,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,586/ 7:14:42-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 7:14:42-955,955,10,910,7:31:24,7:31:24,S40,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1205,1744,1556,1842,1689,1596,1577,1763,1773,1262,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,586/ 7:14:42-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,586/ 7:14:42-955,955,10,910,7:34:13,7:34:13,S40,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1205,1744,1556,1842,1689,1596,1577,1763,1773,1262,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,586/ 7:14:42-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 7:31:15-403,403,10,330,7:31:31,7:31:31,W20,W40,"",0,0,0,0,0,0,W20,"",0,0,1,1,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,590/ 7:31:15-403,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 7:31:15-403,403,10,330,7:35:03,7:35:03,W20,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,590/ 7:31:15-403,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,590/ 7:31:15-403,403,10,330,7:38:48,7:38:48,W20,W40,"",0,0,0,0,0,0,W40,W30,0,0,3,1,1270,1522,1822,1531,1890,1619,1650,1525,1903,338,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,590/ 7:31:15-403,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,594/ 7:50:37-955,955,10,190,7:50:52,7:50:52,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,594/ 7:50:37-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,594/ 7:50:37-955,955,10,190,7:55:22,7:55:22,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,594/ 7:50:37-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,594/ 7:50:37-955,955,10,190,8:02:15,8:02:15,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,594/ 7:50:37-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,594/ 7:50:37-955,955,10,190,8:10:11,8:10:11,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,594/ 7:50:37-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,594/ 7:50:37-955,955,10,190,8:13:13,8:13:13,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,423,1641,1503,1538,1626,1817,1805,1832,1900,432,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,594/ 7:50:37-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:28:17,8:28:17,R60,K30,"",0,0,0,0,0,0,R60,"",0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:31:19,8:31:19,R60,K30,"",0,0,0,0,0,0,R50,R60,0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:33:36,8:33:36,R60,K30,"",0,0,0,0,0,0,R40,R50,0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:37:13,8:37:13,R60,K30,"",0,0,0,0,0,0,R30,R40,0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:39:20,8:39:20,R60,K30,"",0,0,0,0,0,0,R20,R30,0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:41:31,8:41:31,R60,K30,"",0,0,0,0,0,0,R10,R20,0,0,2,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:27:59-954,954,9,650,8:44:39,8:44:39,R60,K30,"",0,0,0,0,0,0,K30,R10,0,0,4,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,601/ 8:27:59-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:53:17-954,954,9,770,8:53:31,8:53:31,C10,C50,"",0,0,0,0,0,0,C10,"",0,0,1,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,601/ 8:53:17-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:53:17-954,954,9,770,8:58:28,8:58:28,C10,C50,"",0,0,0,0,0,0,C20,C10,0,0,1,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,601/ 8:53:17-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:53:17-954,954,9,770,9:02:39,9:02:39,C10,C50,"",0,0,0,0,0,0,C30,C20,0,0,1,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,601/ 8:53:17-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:53:17-954,954,9,770,9:06:53,9:06:53,C10,C50,"",0,0,0,0,0,0,C40,C30,0,0,1,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,601/ 8:53:17-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,601/ 8:53:17-954,954,9,770,9:09:17,9:09:17,C10,C50,"",0,0,0,0,0,0,C50,C40,0,0,1,1,3029,4165,4214,4134,3088,4248,4203,4012,3097,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,601/ 8:53:17-954,"",0,0,1,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,609/ 9: 7:43-955,955,10,190,9:07:58,9:07:58,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,609/ 9: 7:43-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,609/ 9: 7:43-955,955,10,190,9:11:31,9:11:31,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,609/ 9: 7:43-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,609/ 9: 7:43-955,955,10,190,9:16:33,9:16:33,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,609/ 9: 7:43-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,609/ 9: 7:43-955,955,10,190,9:23:53,9:23:53,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,609/ 9: 7:43-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,609/ 9: 7:43-955,955,10,190,9:34:50,9:34:50,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,417,1747,1607,1559,1689,1596,1577,1763,1773,1262,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,609/ 9: 7:43-955,"",0,0,0,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:42:13,9:42:13,C50,K30,"",0,0,0,0,0,0,C50,"",0,0,2,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:44:15,9:44:15,C50,K30,"",0,0,0,0,0,0,C40,C50,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:47:56,9:47:56,C50,K30,"",0,0,0,0,0,0,C30,C40,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:51:49,9:51:49,C50,K30,"",0,0,0,0,0,0,C20,C30,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:56:30,9:56:30,C50,K30,"",0,0,0,0,0,0,C10,C20,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/ 9:41:59-954,954,5,750,9:59:03,9:59:03,C50,K30,"",0,0,0,0,0,0,K30,C10,0,0,3,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,622/ 9:41:59-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/10: 1:55-954,954,5,560,10:03:12,10:03:12,K30,R60,"",0,0,0,0,0,0,K30,"",0,0,3,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,622/10: 1:55-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/10: 1:55-954,954,5,560,10:07:09,10:07:09,K30,R60,"",0,0,0,0,0,0,R10,K30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,622/10: 1:55-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/10: 1:55-954,954,5,560,10:08:47,10:08:47,K30,R60,"",0,0,0,0,0,0,R20,R10,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,622/10: 1:55-954,"",0,0,,
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,"",,,,,"","","","","",,,,"",,,,,,,622/10: 1:55-954,954,5,560,10:10:31,10:10:31,K30,R60,"",0,0,0,0,0,0,R30,R20,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,622/10: 1:55-954,"",0,0,,
