DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,49/20: 7:55-711,711,10,770,20:20:33,20:20:33,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3072,4156,4143,4071,4139,4175,4232,4035,4221,3010,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,49/20: 7:55-711,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,55/21:23:40-509,509,10,11,23:06:20,23:06:20,L30,Y10,21:41:30,0,0,0,0,0,0,W10,M90,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,1,0,0,0,0,0,0,0,M90,1,,,,,Blue,55/21:23:40-509,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,55/21:23:40-509,509,10,11,23:08:54,23:08:54,L30,Y10,21:41:30,0,0,0,0,0,0,W20,W10,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,55/21:23:40-509,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,55/21:23:40-509,509,10,11,23:11:25,23:11:25,L30,Y10,21:41:30,0,0,0,0,0,0,W30,W20,0,0,1,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,55/21:23:40-509,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,55/21:23:40-509,509,10,11,23:14:12,23:14:12,L30,Y10,21:41:30,0,0,0,0,0,0,Y10,W30,0,0,3,1,1203,1892,1711,1872,1819,1907,1649,1570,1765,1274,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,55/21:23:40-509,OL,0,1,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 1: 3: 0-303,303,10,770,25:04:34,25:04:34,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,66/ 1: 3: 0-303,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 1: 3: 0-303,303,10,770,25:52:27,25:52:27,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,66/ 1: 3: 0-303,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 1: 3: 0-303,303,10,770,25:58:02,25:58:02,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,66/ 1: 3: 0-303,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 1: 3: 0-303,303,10,770,26:00:13,26:00:13,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,66/ 1: 3: 0-303,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 8:15:44-313,313,10,340,8:27:47,8:27:47,W40,Y10,"",3,0,3,0,0,0,W40,"",1,3,3,-1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,0,0,0,0,2,0,3,"",2,,,,,Unscheduled,66/ 8:15:44-313,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,66/ 8:15:44-313,313,10,340,8:31:50,8:31:50,W40,Y10,"",0,1,0,3,2,0,Y10,W40,0,0,2,-1,3053,4016,4146,4166,3006,3079,4201,4214,4168,3018,0,3,0,0,0,2,3,0,"",1,,,,,Unscheduled,66/ 8:15:44-313,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:37:30,8:37:30,M90,S50,"",12,0,12,0,0,0,M90,"",2,1,1,-1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,0,0,0,0,2,0,12,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:41:08,8:41:23,M90,S50,"",18,0,19,0,0,1,M80,M90,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,12,0,0,0,2,12,31,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:43:17,8:43:32,M90,S50,"",14,0,14,0,0,0,M70,M80,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,31,0,0,0,2,31,45,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:45:54,8:46:09,M90,S50,"",9,4,9,4,0,0,M60,M70,1,1,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,45,0,0,0,2,45,50,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:47:43,8:47:59,M90,S50,"",8,3,8,3,0,0,M50,M60,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,50,0,0,0,2,50,55,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:49:50,8:50:06,M90,S50,"",8,6,8,6,0,0,M40,M50,1,1,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,55,0,0,0,2,55,57,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:51:12,8:51:27,M90,S50,"",15,17,15,17,0,0,M30,M40,1,2,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,57,0,0,0,2,57,55,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:52:31,8:52:46,M90,S50,"",6,8,6,8,0,0,M20,M30,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,55,0,0,0,2,55,53,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,8:53:42,8:53:58,M90,S50,"",5,15,5,15,0,0,M16,M20,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,53,0,0,0,2,53,43,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:00:18,9:00:34,M90,S50,"",5,4,5,4,0,0,M10,M16,0,0,2,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,43,0,0,0,2,43,44,"",2,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:05:27,9:05:45,M90,S50,"",1,7,1,7,0,0,A10,M10,0,2,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,44,0,0,0,2,44,38,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:09:07,9:09:35,M90,S50,"",0,3,0,3,0,0,A20,A10,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,38,0,0,0,0,38,35,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:12:16,9:12:40,M90,S50,"",1,8,1,8,0,0,A30,A20,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,32,0,0,0,2,32,25,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:16:09,9:16:24,M90,S50,"",1,3,1,3,0,0,A40,A30,0,1,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,25,0,0,0,2,25,23,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:19:41,9:20:59,M90,S50,"",2,2,2,2,0,0,A50,A40,0,1,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,23,0,0,0,2,23,23,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:24:18,9:24:35,M90,S50,"",1,4,1,4,0,0,A60,A50,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,23,0,0,0,2,23,20,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:28:05,9:28:19,M90,S50,"",1,3,1,3,0,0,A70,A60,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,20,0,0,0,2,20,18,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:35:38,9:35:53,M90,S50,"",2,4,2,4,0,0,A80,A70,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,18,0,0,0,2,18,16,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:39:40,9:40:09,M90,S50,"",1,10,1,10,0,0,A90,A80,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,16,0,0,0,2,16,7,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:45:25,9:45:39,M90,S50,"",0,1,0,1,0,0,S20,A90,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,7,0,0,0,2,7,6,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:52:45,9:53:00,M90,S50,"",0,4,0,4,0,0,S40,S20,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,6,0,0,0,2,6,2,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/ 8:36:41-109,109,9,290,9:57:21,9:57:21,M90,S50,"",0,5,0,5,0,0,S50,S40,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,5,0,0,0,2,5,0,"",1,,,,,Unscheduled,80/ 8:36:41-109,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,12:50:46,12:50:46,A50,S50,"",1,0,1,0,0,0,A50,"",0,0,2,-1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,0,0,0,0,2,0,1,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,12:54:50,12:55:09,A50,S50,"",1,1,1,1,0,0,A60,A50,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,1,0,0,0,2,1,1,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,12:58:40,12:58:58,A50,S50,"",1,0,1,0,0,0,A70,A60,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,1,0,0,0,2,1,2,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,13:06:17,13:06:38,A50,S50,"",1,1,1,1,0,0,A80,A70,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,2,0,0,0,2,2,2,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,13:10:26,13:10:56,A50,S50,"",2,0,2,0,0,0,A90,A80,0,1,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,2,0,0,0,2,2,4,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,13:16:13,13:16:30,A50,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,4,0,0,0,2,4,4,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,13:23:34,13:23:52,A50,S50,"",0,3,0,3,0,0,S40,S20,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,4,0,0,0,2,4,1,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,80/12:41:33-111,111,9,190,13:28:10,13:28:10,A50,S50,"",0,1,0,1,0,0,S50,S40,0,0,1,1,3086,4198,4064,3063,3047,4164,4140,4153,3110,,0,1,0,0,0,2,1,0,"",1,,,,,Unscheduled,80/12:41:33-111,"",0,0,1,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,105/18:43:26-109,109,10,910,18:44:30,18:44:30,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,105/18:43:26-109,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,105/18:43:26-109,109,10,910,18:50:51,18:50:51,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,105/18:43:26-109,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,105/18:43:26-109,109,10,910,18:57:43,18:57:43,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,105/18:43:26-109,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,105/18:43:26-109,109,10,910,19:03:01,19:03:01,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,105/18:43:26-109,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,105/18:43:26-109,109,10,910,19:05:53,19:05:53,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1252,1663,1666,1840,1630,1827,1560,1648,1561,1254,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,105/18:43:26-109,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/10:54:36-918,918,10,770,10:54:56,10:54:56,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,120/10:54:36-918,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/10:54:36-918,918,10,770,10:57:38,10:57:38,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,120/10:54:36-918,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/10:54:36-918,918,10,770,11:02:58,11:02:58,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,120/10:54:36-918,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/10:54:36-918,918,10,770,15:00:30,15:00:30,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,120/10:54:36-918,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/18:49: 6-705,705,10,770,18:52:01,18:52:01,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,120/18:49: 6-705,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/18:49: 6-705,705,10,770,18:54:21,18:54:21,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,120/18:49: 6-705,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/18:49: 6-705,705,10,770,19:00:17,19:00:17,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,120/18:49: 6-705,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,120/18:49: 6-705,705,10,770,19:02:43,19:02:43,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,322,1879,1594,1632,1745,1519,1653,1589,1896,314,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,120/18:49: 6-705,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:41:46,11:41:46,R60,L30,"",0,0,0,0,0,0,R60,"",0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:44:59,11:44:59,R60,L30,"",0,0,0,0,0,0,R50,R60,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:47:21,11:47:21,R60,L30,"",0,0,0,0,0,0,R40,R50,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:50:10,11:50:10,R60,L30,"",0,0,0,0,0,0,R30,R40,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:52:24,11:52:24,R60,L30,"",0,0,0,0,0,0,R20,R30,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:54:57,11:54:57,R60,L30,"",0,0,0,0,0,0,R10,R20,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,11:58:40,11:58:40,R60,L30,"",0,0,0,0,0,0,K30,R10,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,12:03:08,12:03:08,R60,L30,"",0,0,0,0,0,0,K20,K30,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,12:04:06,12:04:06,R60,L30,"",0,0,0,0,0,0,K10,K20,0,0,2,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,12:06:17,12:06:17,R60,L30,"",0,0,0,0,0,0,A10,K10,0,0,1,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,3,0,0,"",1,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,12:09:33,12:09:33,R60,L30,"",0,0,0,0,0,0,A20,A10,0,0,1,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
Sunday,11SEP2022,12SEP1922:05:24:34.000000,14FEB2022,SU,"",,,,,"","","","","",,,,"",,,,,,,139/11:41:27-957,957,8,680,12:12:01,12:12:01,R60,L30,"",0,0,0,0,0,0,A30,A20,0,0,1,1,1218,1624,1717,1742,1647,1853,1669,1228,,,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,139/11:41:27-957,"",0,0,0,
