DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,380/12:52:47-611,611,8,910,13:06:57,13:06:57,S20,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,354,1577,1897,1604,1618,1814,1875,1261,,,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,380/12:52:47-611,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,380/12:52:47-611,611,8,910,13:10:28,13:10:28,S20,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,354,1577,1897,1604,1618,1814,1875,1261,,,1,0,0,0,0,6,0,0,,2,,,,,Unscheduled,380/12:52:47-611,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:34:53,11:34:53,R60,W40,"",0,0,0,0,0,0,R60,"",0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,4,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:37:58,11:37:58,R60,W40,"",0,0,0,0,0,0,R50,R60,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,6,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:41:04,11:41:04,R60,W40,"",0,0,0,0,0,0,R40,R50,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,5,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:45:02,11:45:02,R60,W40,"",0,0,0,0,0,0,R30,R40,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,3,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:47:29,11:47:29,R60,W40,"",0,0,0,0,0,0,R20,R30,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:49:53,11:49:53,R60,W40,"",0,0,0,0,0,0,R10,R20,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:55:51,11:55:51,R60,W40,"",0,0,0,0,0,0,K30,R10,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,4,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,11:58:49,11:58:49,R60,W40,"",0,0,0,0,0,0,K20,K30,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,4,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:00:19,12:00:19,R60,W40,"",0,0,0,0,0,0,K10,K20,0,0,2,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:04:26,12:04:26,R60,W40,"",0,0,0,0,0,0,M10,K10,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:11:05,12:11:05,R60,W40,"",0,0,0,0,0,0,M16,M10,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:12:16,12:12:16,R60,W40,"",0,0,0,0,0,0,M20,M16,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:13:29,12:13:29,R60,W40,"",0,0,0,0,0,0,M30,M20,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:14:48,12:14:48,R60,W40,"",0,0,0,0,0,0,M40,M30,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:17:14,12:17:14,R60,W40,"",0,0,0,0,0,0,M50,M40,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:19:30,12:19:30,R60,W40,"",0,0,0,0,0,0,M60,M50,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:22:02,12:22:02,R60,W40,"",0,0,0,0,0,0,M70,M60,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:24:27,12:24:27,R60,W40,"",0,0,0,0,0,0,M80,M70,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:28:36,12:28:36,R60,W40,"",0,0,0,0,0,0,M90,M80,0,0,3,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:32:32,12:32:32,R60,W40,"",0,0,0,0,0,0,W10,M90,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:34:45,12:34:45,R60,W40,"",0,0,0,0,0,0,W20,W10,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:38:10,12:38:10,R60,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,384/11:34:36-905,905,10,630,12:44:17,12:44:17,R60,W40,"",0,0,0,0,0,0,W40,W30,0,0,2,-1,3114,4069,4127,4155,4041,3048,4075,4056,4061,3032,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,384/11:34:36-905,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,385/11:38:25-400,400,10,340,11:39:39,11:39:39,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,1,-1,,,,,,,,,,,0,0,0,0,0,2,0,0,,2,,,,,Unscheduled,385/11:38:25-400,"",0,0,,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,385/11:38:25-400,400,10,340,11:41:53,11:41:53,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,3,1,,,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,Unscheduled,385/11:38:25-400,"",0,0,,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,395/12:15: 6-211,211,8,190,12:15:20,12:15:20,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,3131,4082,4091,4211,4083,4148,4222,3058,,,1,0,0,0,0,4,0,0,,1,,,,,Unscheduled,395/12:15: 6-211,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,395/12:15: 6-211,211,8,190,12:18:55,12:18:55,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,3131,4082,4091,4211,4083,4148,4222,3058,,,1,0,0,0,0,5,0,0,,1,,,,,Unscheduled,395/12:15: 6-211,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,395/12:15: 6-211,211,8,190,12:23:58,12:23:58,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,3131,4082,4091,4211,4083,4148,4222,3058,,,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,395/12:15: 6-211,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,395/12:15: 6-211,211,8,190,12:30:56,12:30:56,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,3131,4082,4091,4211,4083,4148,4222,3058,,,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,395/12:15: 6-211,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,395/12:15: 6-211,211,8,190,12:34:29,12:34:29,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,2,-1,3131,4082,4091,4211,4083,4148,4222,3058,,,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,395/12:15: 6-211,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/12:58:21-111,111,10,190,12:58:34,12:58:34,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,403/12:58:21-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/12:58:21-111,111,10,190,13:02:10,13:02:10,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,403/12:58:21-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/12:58:21-111,111,10,190,13:07:22,13:07:22,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,403/12:58:21-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/12:58:21-111,111,10,190,13:14:42,13:14:42,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,403/12:58:21-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/12:58:21-111,111,10,190,13:17:48,13:17:48,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,403/12:58:21-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/19:27:22-111,111,10,910,19:28:26,19:28:26,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,403/19:27:22-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/19:27:22-111,111,10,910,19:37:35,19:37:35,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,403/19:27:22-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/19:27:22-111,111,10,910,19:44:43,19:44:43,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,403/19:27:22-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/19:27:22-111,111,10,910,19:50:01,19:50:01,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,403/19:27:22-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,403/19:27:22-111,111,10,910,19:52:58,19:52:58,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1230,1583,1597,1817,1567,1888,1562,1677,1881,405,1,0,0,0,0,6,0,0,,2,,,,,Unscheduled,403/19:27:22-111,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,15:46:48,15:46:48,R60,A70,"",0,0,0,0,0,0,R60,"",0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,15:49:39,15:49:39,R60,A70,"",0,0,0,0,0,0,R50,R60,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,15:52:21,15:52:21,R60,A70,"",0,0,0,0,0,0,R40,R50,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,15:55:28,15:55:28,R60,A70,"",0,0,0,0,0,0,R30,R40,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,6,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,15:57:51,15:57:51,R60,A70,"",0,0,0,0,0,0,R20,R30,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,6,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:00:06,16:00:06,R60,A70,"",0,0,0,0,0,0,R10,R20,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:03:04,16:03:04,R60,A70,"",0,0,0,0,0,0,K30,R10,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,4,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:05:37,16:05:37,R60,A70,"",0,0,0,0,0,0,K20,K30,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,4,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:06:34,16:06:34,R60,A70,"",0,0,0,0,0,0,K10,K20,0,0,2,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,0,0,0,,2,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:08:41,16:08:41,R60,A70,"",0,0,0,0,0,0,A10,K10,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,6,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:13:16,16:13:16,R60,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,6,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:16:56,16:16:56,R60,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:20:43,16:20:43,R60,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:24:46,16:24:46,R60,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,5,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:35:40,16:35:40,R60,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,0,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,438/15:46:28-975,975,8,610,16:40:40,16:40:40,R60,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,1269,1846,1801,1673,1818,1859,1862,414,,,1,0,0,0,0,2,0,0,,1,,,,,Unscheduled,438/15:46:28-975,"",0,0,0,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,448/17: 8:22-950,950,10,430,17:16:07,17:16:07,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,0,0,0,0,0,0,0,0,,2,,,,,Unscheduled,448/17: 8:22-950,"",0,0,,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,448/17: 8:22-950,950,10,430,17:19:05,17:19:05,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,Unscheduled,448/17: 8:22-950,"",0,0,,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,16:57:22,16:57:22,A70,R60,"",0,0,0,0,0,0,A70,"",0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:00:27,17:00:27,A70,R60,"",0,0,0,0,0,0,A60,A70,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:03:32,17:03:32,A70,R60,"",0,0,0,0,0,0,A50,A60,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:06:24,17:06:24,A70,R60,"",0,0,0,0,0,0,A40,A50,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:09:43,17:09:43,A70,R60,"",0,0,0,0,0,0,A30,A40,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:12:56,17:12:56,A70,R60,"",0,0,0,0,0,0,A20,A30,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,449/16:57: 6-975,975,8,160,17:17:43,17:17:43,A70,R60,"",0,0,0,0,0,0,A10,A20,0,0,2,1,3008,4209,4200,4085,3133,4063,4084,3054,,,1,0,0,0,0,2,0,0,,2,,,,,Unscheduled,449/16:57: 6-975,"",0,0,1,
