DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,361/19:42:34-311,311,10,770,19:53:44,19:53:44,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1228,1589,1717,1662,363,322,1866,1840,1838,1272,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,361/19:42:34-311,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,361/19:42:34-311,311,10,770,19:55:54,19:55:54,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1228,1589,1717,1662,363,322,1866,1840,1838,1272,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,361/19:42:34-311,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,362/ 0:59:32-325,325,10,770,25:00:45,25:00:45,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,362/ 0:59:32-325,"",0,0,1,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,362/ 0:59:32-325,325,10,770,25:05:57,25:05:57,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,362/ 0:59:32-325,"",0,0,1,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,362/ 0:59:32-325,325,10,770,25:11:34,25:11:34,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,362/ 0:59:32-325,"",0,0,1,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,362/ 0:59:32-325,325,10,770,25:13:49,25:13:49,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,362/ 0:59:32-325,"",0,0,1,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,362/ 6:43:44-323,323,10,2,6:53:22,6:53:22,W10,C80,6:57:06,7,0,7,0,0,0,W10,"",1,1,2,1,3048,4075,4034,4015,3036,3102,4156,4143,4221,3039,0,0,0,0,0,4,0,7,"",2,,,,,Yellow,362/ 6:43:44-323,"",0,0,1,331
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,364/ 6:37:14-600,600,10,430,6:37:37,6:37:37,Y10,W20,"",0,0,0,0,0,0,Y10,"",0,0,3,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,364/ 6:37:14-600,"",0,0,,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,364/ 6:37:14-600,600,10,430,6:40:53,6:40:53,Y10,W20,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,364/ 6:37:14-600,"",0,0,,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,364/ 6:37:14-600,600,10,430,6:42:53,6:42:53,Y10,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,364/ 6:37:14-600,"",0,0,,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/11:23:40-505,505,8,11,12:57:58,12:58:04,L30,Y10,11:37:36,0,0,0,0,0,0,W10,M90,0,0,1,1,424,1909,367,1507,1834,1638,1898,316,,,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,366/11:23:40-505,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/11:23:40-505,505,8,11,13:01:04,13:01:04,L30,Y10,11:37:36,0,0,0,0,0,0,W20,W10,0,0,1,1,424,1909,367,1507,1834,1638,1898,316,,,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,366/11:23:40-505,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/11:23:40-505,505,8,11,13:03:40,13:03:40,L30,Y10,11:37:36,0,0,0,0,0,0,W30,W20,0,0,1,1,424,1909,367,1507,1834,1638,1898,316,,,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,366/11:23:40-505,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/11:23:40-505,505,8,11,13:07:52,13:07:52,L30,Y10,11:37:36,0,0,0,0,0,0,Y10,W30,0,0,3,1,424,1909,367,1507,1834,1638,1898,316,,,1,0,0,0,0,2,0,0,M90,1,,,,,Blue,366/11:23:40-505,OL,0,1,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/13:10:18-905,905,8,430,13:11:12,13:11:12,Y10,W40,"",0,0,2,0,0,2,Y10,"",0,0,3,-1,424,1909,367,1507,1834,1638,1898,316,,,0,0,0,0,0,0,0,2,"",2,,,,,Unscheduled,366/13:10:18-905,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/13:10:18-905,905,8,430,13:20:04,13:20:04,Y10,W40,"",0,2,0,2,0,0,W40,Y10,0,0,1,1,424,1909,367,1507,1834,1638,1898,316,,,0,2,0,0,0,0,2,0,"",1,,,,,Unscheduled,366/13:10:18-905,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/13:21:29-905,905,8,330,13:26:33,13:26:33,W30,W20,"",0,0,0,0,0,0,W30,W40,0,0,2,1,424,1909,367,1507,1834,1638,1898,316,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,366/13:21:29-905,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,366/13:21:29-905,905,8,330,13:28:39,13:28:39,W30,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,424,1909,367,1507,1834,1638,1898,316,,,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,366/13:21:29-905,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/ 6:39: 4-325,325,10,340,6:39:58,6:39:58,W40,Y10,"",0,0,0,0,0,0,W40,"",0,6,2,1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,368/ 6:39: 4-325,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/ 6:39: 4-325,325,10,340,6:52:16,6:52:16,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,368/ 6:39: 4-325,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/14:56:50-725,725,10,770,15:00:01,15:00:01,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,368/14:56:50-725,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/14:56:50-725,725,10,770,15:03:26,15:03:26,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,1,-1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,368/14:56:50-725,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/14:56:50-725,725,10,770,15:09:44,15:09:44,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,368/14:56:50-725,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,368/14:56:50-725,725,10,770,15:11:59,15:11:59,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1251,1570,1735,1628,314,352,1772,1647,1632,1233,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,368/14:56:50-725,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:03:44,15:03:44,A70,M90,"",0,0,0,0,0,0,A70,"",0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:06:59,15:06:59,A70,M90,"",0,0,0,0,0,0,A60,A70,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:10:19,15:10:19,A70,M90,"",0,0,0,0,0,0,A50,A60,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:13:37,15:13:37,A70,M90,"",0,0,0,0,0,0,A40,A50,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,3,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:17:57,15:17:57,A70,M90,"",0,0,0,0,0,0,A30,A40,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:21:39,15:21:39,A70,M90,"",0,0,0,0,0,0,A20,A30,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:26:35,15:26:35,A70,M90,"",0,0,0,0,0,0,A10,A20,0,0,2,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:33:24,15:33:24,A70,M90,"",0,0,0,0,0,0,M10,A10,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:41:03,15:41:03,A70,M90,"",0,0,0,0,0,0,M16,M10,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:42:02,15:42:02,A70,M90,"",0,0,0,0,0,0,M20,M16,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:43:27,15:43:27,A70,M90,"",0,0,0,0,0,0,M30,M20,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:44:57,15:44:57,A70,M90,"",0,0,0,0,0,0,M40,M30,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:47:16,15:47:16,A70,M90,"",0,0,0,0,0,0,M50,M40,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:49:32,15:49:32,A70,M90,"",0,0,0,0,0,0,M60,M50,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:52:48,15:52:48,A70,M90,"",0,0,0,0,0,0,M70,M60,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:55:29,15:55:29,A70,M90,"",0,0,0,0,0,0,M80,M70,0,0,1,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,512/15: 3:28-955,955,10,120,15:58:59,15:58:59,A70,M90,"",0,0,0,0,0,0,M90,M80,0,0,3,1,421,1569,1743,1887,1805,1766,1577,1607,1626,329,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,512/15: 3:28-955,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,531/16:32:22-918,918,10,770,16:33:04,16:33:04,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,1251,1570,1735,1892,314,352,1772,1647,1632,1233,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,531/16:32:22-918,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,531/16:32:22-918,918,10,770,16:36:16,16:36:16,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1251,1570,1735,1892,314,352,1772,1647,1632,1233,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,531/16:32:22-918,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,531/16:32:22-918,918,10,770,16:43:26,16:43:26,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,1251,1570,1735,1892,314,352,1772,1647,1632,1233,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,531/16:32:22-918,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,578/20:18:51-407,407,10,430,20:26:36,20:26:36,Y10,W40,"",10,0,15,0,0,5,Y10,"",0,0,2,1,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,0,0,0,0,0,5,0,15,"",2,,,,,Unscheduled,578/20:18:51-407,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,578/20:18:51-407,407,10,430,20:29:34,20:29:34,Y10,W40,"",0,15,0,15,0,0,W40,Y10,0,0,2,-1,1275,1601,1645,1602,1911,1593,1553,1561,1636,1231,0,15,0,0,0,0,15,0,"",1,,,,,Unscheduled,578/20:18:51-407,"",0,0,0,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,588/20:56: 7-300,300,10,770,21:03:22,21:03:22,C80,C88,"",0,0,0,0,0,0,C80,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,588/20:56: 7-300,"",0,0,,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,"",,,,,"","","","","",,,,"",,,,,,,588/20:56: 7-300,300,10,770,21:05:01,21:05:01,C80,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,588/20:56: 7-300,"",0,0,,
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,5:37:36,5:37:36,"",,,0,22912-Ma-11-20256-501,1,3462,372,372,3462,346.2,323/ 5:34:40-501,501,9,11,5:38:16,5:38:16,L30,M90,5:37:36,3,0,3,0,0,0,L30,"",0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,0,0,40,0,2,0,3,"",2,99,55,6,6,Blue,22912-20256-501-11,"",40,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,5:40:18,5:40:36,L30,1.6,162,18,22912-Ma-11-20256-501,2,3462,372,354,3300,330,323/ 5:34:40-501,501,9,11,5:40:52,5:41:11,L30,M90,5:37:36,7,0,7,0,0,0,L20,L30,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,3,-6,35,1,2,3,10,"",2,99,55,6,6,Blue,22912-20256-501-11,"",-5,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,5:50:18,5:50:36,L20,8.4,582,18,22912-Ma-11-20256-501,3,3462,372,336,2718,271.8,323/ 5:34:40-501,501,9,11,5:50:28,5:50:58,L30,M90,5:37:36,3,0,3,0,0,0,L10,L20,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,10,-25,22,12,2,10,13,"",2,99,55,6,6,Blue,22912-20256-501-11,"",-13,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,5:54:54,5:55:12,L10,3,258,18,22912-Ma-11-20256-501,4,3462,372,318,2460,246,323/ 5:34:40-501,501,9,11,5:56:56,5:57:25,L30,M90,5:37:36,21,0,21,0,0,0,A50,L10,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,13,100,133,11,2,13,34,"",2,99,55,6,6,Blue,22912-20256-501-11,"",111,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,5:58:36,5:58:54,A50,2.56,204,18,22912-Ma-11-20256-501,5,3462,372,300,2256,225.6,323/ 5:34:40-501,501,9,11,6:01:05,6:01:19,L30,M90,5:37:36,10,0,10,0,0,0,A40,A50,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,34,16,145,-4,2,34,44,"",2,99,55,6,6,Blue,22912-20256-501-11,"",12,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:02:42,6:03:06,A40,2.96,228,24,22912-Ma-11-20256-501,6,3462,372,276,2028,202.8,323/ 5:34:40-501,501,9,11,6:04:54,6:05:06,L30,M90,5:37:36,11,1,11,1,0,0,A30,A40,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,44,-13,120,-12,2,44,54,"",2,99,55,6,6,Blue,22912-20256-501-11,"",-25,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:06:00,6:06:18,A30,2.11,174,18,22912-Ma-11-20256-501,7,3462,372,258,1854,185.4,323/ 5:34:40-501,501,9,11,6:09:21,6:09:37,L30,M90,5:37:36,15,0,15,0,0,0,A20,A30,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,54,81,199,-2,2,54,69,"",2,99,55,6,6,Blue,22912-20256-501-11,"",79,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:10:18,6:10:54,A20,2.75,240,36,22912-Ma-11-20256-501,8,3462,372,222,1614,161.4,323/ 5:34:40-501,501,9,11,6:13:27,6:13:45,L30,M90,5:37:36,7,3,7,3,0,0,A10,A20,0,0,2,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,69,-10,171,-18,2,69,73,"",2,99,55,6,6,Blue,22912-20256-501-11,"",-28,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:15:54,6:16:24,A10,1.78,300,30,22912-Ma-11-20256-501,9,3462,372,192,1314,131.4,323/ 5:34:40-501,501,9,11,6:18:32,6:18:56,L30,M90,5:37:36,16,5,16,5,0,0,M10,A10,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,73,-13,152,-6,2,73,84,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-19,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:22:48,6:23:24,M10,5.87,384,36,22912-Ma-11-20256-501,10,3462,372,156,930,93,323/ 5:34:40-501,501,9,11,6:25:37,6:25:53,L30,M90,5:37:36,2,20,2,20,0,0,M16,M10,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,84,17,149,-20,4,84,66,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-3,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:24:30,6:25:00,M16,0.36,66,30,22912-Ma-11-20256-501,11,3462,372,126,864,86.4,323/ 5:34:40-501,501,9,11,6:26:55,6:27:10,L30,M90,5:37:36,0,16,0,16,0,0,M20,M16,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,66,-4,130,-15,4,66,50,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-19,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:26:12,6:26:42,M20,0.45,72,30,22912-Ma-11-20256-501,12,3462,372,96,792,79.2,323/ 5:34:40-501,501,9,11,6:28:16,6:28:36,L30,M90,5:37:36,4,24,4,24,0,0,M30,M20,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,50,-6,114,-10,2,50,30,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-16,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:27:54,6:28:18,M30,0.5,72,24,22912-Ma-11-20256-501,13,3462,372,72,720,72,323/ 5:34:40-501,501,9,11,6:29:42,6:29:59,L30,M90,5:37:36,2,13,2,13,0,0,M40,M30,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,30,-6,101,-7,2,30,19,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-13,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:30:18,6:30:36,M40,1.11,120,18,22912-Ma-11-20256-501,14,3462,372,54,600,60,323/ 5:34:40-501,501,9,11,6:31:52,6:32:03,L30,M90,5:37:36,2,6,2,6,0,0,M50,M40,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,19,-7,87,-7,2,19,15,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-14,0,0,40
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,5:37:36,501,11,10,1,L30,M90,6:32:18,6:32:36,M50,0.88,102,18,22912-Ma-11-20256-501,15,3462,372,36,498,49.8,323/ 5:34:40-501,501,9,11,6:33:41,6:33:55,L30,M90,5:37:36,0,4,0,4,0,0,M60,M50,0,0,1,1,359,1839,1729,1803,1599,1873,1667,1865,347,,0,15,-4,79,-4,2,15,11,"",1,99,55,6,6,Blue,22912-20256-501-11,"",-8,0,0,40
